Date,Open,High,Low,Close,Volume,Adj Close
2015-09-22,0.36,0.395,0.34,0.385,2310000,0.385
2015-09-21,0.37,0.43,0.335,0.37,10150000,0.37
2015-09-18,0.37,0.38,0.34,0.37,170000,0.37
2015-09-17,0.34,0.38,0.34,0.37,4440000,0.37
2015-09-16,0.335,0.34,0.335,0.34,230000,0.34
2015-09-15,0.33,0.33,0.33,0.33,000,0.33
2015-09-14,0.315,0.33,0.315,0.33,80000,0.33
2015-09-11,0.33,0.33,0.33,0.33,200000,0.33
2015-09-10,0.315,0.33,0.315,0.33,20000,0.33
2015-09-09,0.315,0.315,0.315,0.315,200000,0.315
2015-09-08,0.305,0.315,0.305,0.315,230000,0.315
2015-09-07,0.325,0.325,0.325,0.325,290000,0.325
2015-09-04,0.325,0.325,0.325,0.325,000,0.325
2015-09-03,0.305,0.325,0.305,0.325,800000,0.325
2015-09-02,0.31,0.31,0.31,0.31,200000,0.31
2015-09-01,0.31,0.31,0.31,0.31,000,0.31
2015-08-31,0.31,0.31,0.31,0.31,000,0.31
2015-08-28,0.31,0.31,0.31,0.31,000,0.31
2015-08-27,0.29,0.31,0.29,0.31,230000,0.31
2015-08-26,0.325,0.33,0.325,0.33,40000,0.33
2015-08-25,0.20,0.247,0.20,0.247,50000,0.247
2015-08-24,0.325,0.325,0.165,0.165,1570000,0.165
2015-08-21,0.325,0.325,0.325,0.325,000,0.325
2015-08-20,0.32,0.33,0.32,0.325,130000,0.325
2015-08-19,0.325,0.325,0.325,0.325,20000,0.325
2015-08-18,0.32,0.32,0.32,0.32,250000,0.32
2015-08-17,0.32,0.325,0.32,0.325,230000,0.325
2015-08-14,0.32,0.32,0.32,0.32,20000,0.32
2015-08-13,0.325,0.325,0.32,0.32,60000,0.32
2015-08-12,0.32,0.32,0.32,0.32,000,0.32
2015-08-11,0.32,0.32,0.32,0.32,20000,0.32
2015-08-10,0.33,0.33,0.33,0.33,300000,0.33
2015-08-07,0.33,0.33,0.315,0.32,850000,0.32
2015-08-06,0.32,0.33,0.32,0.32,160000,0.32
2015-08-05,0.32,0.32,0.32,0.32,10000,0.32
2015-08-04,0.32,0.33,0.32,0.33,20000,0.33
2015-08-03,0.32,0.32,0.32,0.32,200000,0.32
2015-07-31,0.32,0.32,0.32,0.32,000,0.32
2015-07-30,0.32,0.32,0.32,0.32,150000,0.32
2015-07-29,0.32,0.32,0.32,0.32,000,0.32
2015-07-28,0.32,0.32,0.32,0.32,100000,0.32
2015-07-27,0.335,0.335,0.335,0.335,000,0.335
2015-07-24,0.33,0.335,0.315,0.335,730000,0.335
2015-07-23,0.325,0.325,0.325,0.325,000,0.325
2015-07-22,0.325,0.325,0.325,0.325,10000,0.325
2015-07-21,0.32,0.32,0.32,0.32,200000,0.32
2015-07-20,0.32,0.32,0.315,0.315,210000,0.315
2015-07-17,0.325,0.325,0.325,0.325,000,0.325
2015-07-16,0.325,0.325,0.32,0.325,280000,0.325
2015-07-15,0.325,0.325,0.32,0.32,210000,0.32
2015-07-14,0.325,0.325,0.325,0.325,000,0.325
2015-07-13,0.325,0.325,0.325,0.325,000,0.325
2015-07-10,0.33,0.33,0.315,0.325,340000,0.325
2015-07-09,0.32,0.32,0.32,0.32,300000,0.32
2015-07-08,0.33,0.33,0.32,0.32,410000,0.32
2015-07-07,0.315,0.32,0.315,0.32,40000,0.32
2015-07-06,0.32,0.32,0.32,0.32,110000,0.32
2015-07-03,0.325,0.33,0.325,0.33,200000,0.33
2015-07-02,0.32,0.32,0.315,0.315,280000,0.315
2015-07-01,0.32,0.32,0.32,0.32,000,0.32
2015-06-30,0.32,0.32,0.32,0.32,250000,0.32
2015-06-29,0.315,0.32,0.315,0.32,50000,0.32
2015-06-26,0.335,0.335,0.33,0.33,220000,0.33
2015-06-25,0.33,0.33,0.32,0.32,510000,0.32
2015-06-24,0.335,0.34,0.335,0.34,30000,0.34
2015-06-23,0.335,0.335,0.335,0.335,10000,0.335
2015-06-22,0.33,0.335,0.33,0.335,160000,0.335
2015-06-19,0.335,0.335,0.335,0.335,10000,0.335
2015-06-18,0.32,0.32,0.32,0.32,000,0.32
2015-06-17,0.32,0.32,0.32,0.32,190000,0.32
2015-06-16,0.32,0.335,0.32,0.335,360000,0.335
2015-06-15,0.33,0.33,0.33,0.33,120000,0.33
2015-06-12,0.33,0.33,0.33,0.33,000,0.33
2015-06-11,0.33,0.33,0.33,0.33,280000,0.33
2015-06-10,0.325,0.33,0.325,0.33,300000,0.33
2015-06-09,0.32,0.33,0.32,0.33,670000,0.33
2015-06-08,0.33,0.33,0.33,0.33,250000,0.33
2015-06-05,0.33,0.33,0.33,0.33,000,0.33
2015-06-04,0.32,0.33,0.32,0.33,300000,0.33
2015-06-03,0.33,0.33,0.32,0.33,70000,0.33
2015-06-02,0.33,0.33,0.33,0.33,300000,0.33
2015-06-01,0.32,0.32,0.32,0.32,000,0.32
2015-05-29,0.32,0.32,0.32,0.32,000,0.32
2015-05-28,0.32,0.32,0.32,0.32,000,0.32
2015-05-27,0.325,0.325,0.32,0.32,540000,0.32
2015-05-26,0.325,0.325,0.325,0.325,30000,0.325
2015-05-25,0.35,0.35,0.33,0.33,210000,0.33
2015-05-22,0.33,0.34,0.33,0.33,110000,0.33
2015-05-21,0.33,0.33,0.33,0.33,300000,0.33
2015-05-20,0.35,0.355,0.35,0.35,200000,0.35
2015-05-19,0.34,0.345,0.33,0.33,410000,0.33
2015-05-18,0.34,0.35,0.34,0.35,530000,0.35
2015-05-15,0.325,0.325,0.325,0.325,600000,0.325
2015-05-14,0.34,0.34,0.34,0.34,130000,0.34
2015-05-13,0.33,0.33,0.33,0.33,30000,0.33
2015-05-12,0.33,0.335,0.33,0.335,340000,0.335
2015-05-11,0.33,0.33,0.33,0.33,10000,0.33
2015-05-08,0.325,0.325,0.325,0.325,10000,0.325
2015-05-07,0.33,0.34,0.32,0.335,3520000,0.335
2015-05-06,0.34,0.345,0.34,0.345,50000,0.345
2015-05-05,0.345,0.345,0.33,0.34,760000,0.34
2015-05-04,0.33,0.345,0.325,0.34,1070000,0.34
2015-05-01,0.35,0.35,0.35,0.35,000,0.35
2015-04-30,0.35,0.35,0.35,0.35,000,0.35
2015-04-29,0.35,0.35,0.35,0.35,000,0.35
2015-04-28,0.335,0.35,0.335,0.35,20000,0.35
2015-04-27,0.35,0.355,0.335,0.34,200000,0.34
2015-04-24,0.35,0.35,0.35,0.35,10000,0.35
2015-04-23,0.355,0.355,0.35,0.355,50000,0.355
2015-04-22,0.335,0.355,0.33,0.355,1180000,0.355
2015-04-21,0.35,0.355,0.335,0.355,640000,0.355
2015-04-20,0.335,0.35,0.33,0.35,380000,0.35
2015-04-17,0.345,0.355,0.34,0.35,140000,0.35
2015-04-16,0.355,0.355,0.34,0.345,250000,0.345
2015-04-15,0.355,0.355,0.355,0.355,000,0.355
2015-04-14,0.35,0.355,0.35,0.355,30000,0.355
2015-04-13,0.345,0.345,0.34,0.345,780000,0.345
2015-04-10,0.35,0.35,0.35,0.35,110000,0.35
2015-04-09,0.355,0.355,0.355,0.355,000,0.355
2015-04-08,0.34,0.355,0.34,0.355,360000,0.355
2015-04-07,0.34,0.37,0.33,0.36,1740000,0.36
2015-04-06,0.365,0.365,0.34,0.36,740000,0.36
2015-04-03,0.35,0.35,0.35,0.35,000,0.35
2015-04-02,0.35,0.35,0.35,0.35,000,0.35
2015-04-01,0.36,0.365,0.35,0.35,480000,0.35
2015-03-31,0.345,0.35,0.34,0.35,110000,0.35
2015-03-30,0.335,0.355,0.335,0.35,60000,0.35
2015-03-27,0.345,0.355,0.335,0.355,1060000,0.355
2015-03-26,0.345,0.36,0.345,0.355,90000,0.355
2015-03-25,0.36,0.36,0.36,0.36,000,0.36
2015-03-24,0.36,0.36,0.36,0.36,40000,0.36
2015-03-23,0.345,0.345,0.345,0.345,30000,0.345
2015-03-20,0.35,0.36,0.345,0.36,1760000,0.36
2015-03-19,0.35,0.35,0.35,0.35,000,0.35
2015-03-18,0.35,0.37,0.345,0.35,600000,0.35
2015-03-17,0.36,0.37,0.35,0.35,560000,0.35
2015-03-16,0.365,0.375,0.365,0.37,250000,0.37
2015-03-13,0.365,0.375,0.365,0.365,490000,0.365
2015-03-12,0.38,0.38,0.38,0.38,000,0.38
2015-03-11,0.38,0.39,0.365,0.38,2400000,0.38
2015-03-10,0.38,0.385,0.37,0.38,920000,0.38
2015-03-09,0.38,0.38,0.37,0.375,170000,0.375
2015-03-06,0.37,0.38,0.365,0.37,450000,0.37
2015-03-05,0.38,0.38,0.37,0.375,570000,0.375
2015-03-04,0.365,0.38,0.365,0.375,1010000,0.375
2015-03-03,0.38,0.39,0.365,0.375,530000,0.375
2015-03-02,0.38,0.385,0.37,0.38,560000,0.38
2015-02-27,0.375,0.385,0.365,0.375,1670000,0.375
2015-02-26,0.37,0.375,0.365,0.365,750000,0.365
2015-02-25,0.365,0.39,0.365,0.365,2400000,0.365
2015-02-24,0.37,0.385,0.37,0.385,330000,0.385
2015-02-23,0.375,0.38,0.37,0.38,260000,0.38
2015-02-20,0.375,0.385,0.37,0.38,1870000,0.38
2015-02-19,0.38,0.38,0.38,0.38,000,0.38
2015-02-18,0.37,0.40,0.37,0.38,7940000,0.38
2015-02-17,0.365,0.385,0.36,0.385,740000,0.385
2015-02-16,0.37,0.37,0.365,0.37,3380000,0.37
2015-02-13,0.38,0.38,0.365,0.38,890000,0.38
2015-02-12,0.38,0.38,0.365,0.38,570000,0.38
2015-02-11,0.37,0.37,0.365,0.37,250000,0.37
2015-02-10,0.37,0.37,0.37,0.37,210000,0.37
2015-02-09,0.37,0.37,0.365,0.365,660000,0.365
2015-02-06,0.375,0.385,0.375,0.385,390000,0.385
2015-02-05,0.385,0.385,0.375,0.385,260000,0.385
2015-02-04,0.365,0.385,0.365,0.385,350000,0.385
2015-02-03,0.375,0.375,0.37,0.37,960000,0.37
2015-02-02,0.38,0.38,0.375,0.375,720000,0.375
2015-01-30,0.395,0.395,0.385,0.385,580000,0.385
2015-01-29,0.39,0.39,0.39,0.39,000,0.39
2015-01-28,0.39,0.39,0.39,0.39,470000,0.39
2015-01-27,0.39,0.395,0.39,0.395,510000,0.395
2015-01-26,0.395,0.40,0.375,0.395,1920000,0.395
2015-01-23,0.395,0.395,0.395,0.395,380000,0.395
2015-01-22,0.38,0.395,0.38,0.395,1030000,0.395
2015-01-21,0.375,0.395,0.375,0.395,960000,0.395
2015-01-20,0.385,0.395,0.38,0.39,310000,0.39
2015-01-19,0.385,0.385,0.385,0.385,370000,0.385
2015-01-16,0.375,0.375,0.375,0.375,000,0.375
2015-01-15,0.375,0.375,0.375,0.375,000,0.375
2015-01-14,0.395,0.40,0.37,0.375,1660000,0.375
2015-01-13,0.385,0.40,0.385,0.40,1740000,0.40
2015-01-12,0.385,0.39,0.38,0.39,510000,0.39
2015-01-09,0.385,0.39,0.385,0.39,90000,0.39
2015-01-08,0.385,0.39,0.385,0.39,190000,0.39
2015-01-07,0.365,0.385,0.365,0.385,670000,0.385
2015-01-06,0.37,0.39,0.37,0.385,1450000,0.385
2015-01-05,0.38,0.39,0.36,0.39,3200000,0.39
2015-01-02,0.38,0.38,0.38,0.38,000,0.38
2015-01-01,0.38,0.38,0.38,0.38,000,0.38
2014-12-31,0.38,0.38,0.38,0.38,000,0.38
2014-12-30,0.38,0.38,0.38,0.38,000,0.38
2014-12-29,0.385,0.385,0.36,0.38,1010000,0.38
2014-12-26,0.385,0.385,0.385,0.385,000,0.385
2014-12-25,0.385,0.385,0.385,0.385,000,0.385
2014-12-24,0.385,0.385,0.385,0.385,000,0.385
2014-12-23,0.38,0.40,0.37,0.385,3460000,0.385
2014-12-22,0.355,0.38,0.355,0.375,100000,0.375
2014-12-19,0.38,0.385,0.36,0.36,1290000,0.36
2014-12-18,0.385,0.385,0.36,0.375,350000,0.375
2014-12-17,0.38,0.38,0.37,0.38,420000,0.38
2014-12-16,0.37,0.37,0.37,0.37,100000,0.37
2014-12-15,0.37,0.38,0.37,0.38,500000,0.38
2014-12-12,0.375,0.375,0.36,0.375,1070000,0.375
2014-12-11,0.385,0.385,0.365,0.375,1340000,0.375
2014-12-10,0.38,0.38,0.375,0.38,40000,0.38
2014-12-09,0.39,0.39,0.375,0.385,90000,0.385
2014-12-08,0.38,0.38,0.38,0.38,000,0.38
2014-12-05,0.38,0.38,0.37,0.38,750000,0.38
2014-12-04,0.395,0.395,0.37,0.39,260000,0.39
2014-12-03,0.395,0.395,0.37,0.385,1600000,0.385
2014-12-02,0.395,0.395,0.395,0.395,10000,0.395
2014-12-01,0.395,0.395,0.38,0.39,500000,0.39
2014-11-28,0.38,0.40,0.38,0.40,400000,0.40
2014-11-27,0.405,0.405,0.385,0.395,360000,0.395
2014-11-26,0.395,0.405,0.38,0.40,720000,0.40
2014-11-25,0.385,0.40,0.38,0.395,1760000,0.395
2014-11-24,0.40,0.415,0.385,0.40,840000,0.40
2014-11-21,0.415,0.42,0.385,0.42,2100000,0.42
2014-11-20,0.42,0.42,0.395,0.41,870000,0.41
2014-11-19,0.42,0.425,0.40,0.415,1480000,0.415
2014-11-18,0.425,0.44,0.40,0.42,4390000,0.42
2014-11-17,0.39,0.44,0.39,0.425,23740000,0.425
2014-11-14,0.385,0.395,0.365,0.38,1610000,0.38
2014-11-13,0.385,0.385,0.365,0.385,1750000,0.385
2014-11-12,0.39,0.39,0.375,0.375,730000,0.375
2014-11-11,0.385,0.395,0.38,0.385,2100000,0.385
2014-11-10,0.38,0.39,0.37,0.385,550000,0.385
2014-11-07,0.40,0.40,0.365,0.39,1700000,0.39
2014-11-06,0.41,0.41,0.38,0.385,4060000,0.385
2014-11-05,0.40,0.42,0.40,0.405,2070000,0.405
2014-11-04,0.41,0.42,0.40,0.41,4280000,0.41
2014-11-03,0.46,0.46,0.405,0.41,8190000,0.41
2014-10-31,0.455,0.46,0.435,0.445,4810000,0.445
2014-10-30,0.425,0.49,0.425,0.455,40030000,0.455
2014-10-29,0.405,0.425,0.39,0.42,10380000,0.42
2014-10-28,0.415,0.42,0.395,0.40,2200000,0.40
2014-10-27,0.425,0.425,0.395,0.40,610000,0.40
2014-10-24,0.41,0.41,0.39,0.40,970000,0.40
2014-10-23,0.40,0.41,0.385,0.395,5550000,0.395
2014-10-22,0.44,0.45,0.395,0.415,7740000,0.415
2014-10-21,0.405,0.455,0.39,0.43,28150000,0.43
2014-10-20,0.38,0.405,0.38,0.39,8680000,0.39
2014-10-17,0.385,0.41,0.365,0.365,11380000,0.365
2014-10-16,0.37,0.385,0.365,0.38,1410000,0.38
2014-10-15,0.385,0.385,0.36,0.37,940000,0.37
2014-10-14,0.385,0.385,0.36,0.36,860000,0.36
2014-10-13,0.385,0.39,0.365,0.37,1720000,0.37
2014-10-10,0.36,0.38,0.355,0.38,2440000,0.38
2014-10-09,0.395,0.395,0.365,0.375,3160000,0.375
2014-10-08,0.35,0.40,0.35,0.37,6800000,0.37
2014-10-07,0.375,0.375,0.355,0.37,550000,0.37
2014-10-06,0.365,0.365,0.365,0.365,000,0.365
2014-10-03,0.38,0.38,0.365,0.365,200000,0.365
2014-10-02,0.38,0.38,0.36,0.365,180000,0.365
2014-10-01,0.36,0.38,0.355,0.36,590000,0.36
2014-09-30,0.38,0.39,0.355,0.37,2160000,0.37
2014-09-29,0.40,0.40,0.365,0.385,1290000,0.385
2014-09-26,0.375,0.40,0.375,0.395,810000,0.395
2014-09-25,0.42,0.42,0.375,0.395,2260000,0.395
2014-09-24,0.38,0.435,0.38,0.415,10780000,0.415
2014-09-23,0.35,0.385,0.34,0.375,5680000,0.375
2014-09-22,0.355,0.375,0.34,0.34,3580000,0.34
2014-09-19,0.37,0.37,0.37,0.37,000,0.37
2014-09-18,0.355,0.405,0.355,0.37,6720000,0.37
2014-09-17,0.36,0.36,0.34,0.36,1440000,0.36
2014-09-16,0.355,0.36,0.35,0.355,240000,0.355
2014-09-15,0.36,0.365,0.36,0.36,2260000,0.36
2014-09-12,0.355,0.375,0.355,0.36,2000000,0.36
2014-09-11,0.355,0.36,0.355,0.36,110000,0.36
2014-09-10,0.36,0.37,0.36,0.36,120000,0.36
2014-09-09,0.36,0.36,0.36,0.36,70000,0.36
2014-09-08,0.36,0.36,0.36,0.36,000,0.36
2014-09-05,0.36,0.36,0.36,0.36,40000,0.36
2014-09-04,0.36,0.36,0.355,0.355,360000,0.355
2014-09-03,0.34,0.36,0.34,0.36,470000,0.36
2014-09-02,0.35,0.35,0.35,0.35,000,0.35
2014-09-01,0.35,0.35,0.35,0.35,000,0.35
2014-08-29,0.35,0.35,0.35,0.35,000,0.35
2014-08-28,0.35,0.35,0.34,0.35,120000,0.35
2014-08-27,0.34,0.34,0.34,0.34,10000,0.34
2014-08-26,0.35,0.35,0.345,0.35,180000,0.35
2014-08-25,0.345,0.345,0.345,0.345,000,0.345
2014-08-22,0.345,0.345,0.335,0.345,30000,0.345
2014-08-21,0.35,0.35,0.35,0.35,000,0.35
2014-08-20,0.33,0.35,0.33,0.35,220000,0.35
2014-08-19,0.35,0.35,0.35,0.35,000,0.35
2014-08-18,0.35,0.35,0.35,0.35,10000,0.35
2014-08-15,0.35,0.35,0.35,0.35,10000,0.35
2014-08-14,0.34,0.345,0.34,0.345,930000,0.345
2014-08-13,0.335,0.34,0.33,0.33,70000,0.33
2014-08-12,0.34,0.34,0.33,0.34,80000,0.34
2014-08-11,0.33,0.34,0.33,0.33,240000,0.33
2014-08-08,0.34,0.34,0.335,0.34,40000,0.34
2014-08-07,0.34,0.345,0.34,0.345,100000,0.345
2014-08-06,0.33,0.34,0.33,0.34,230000,0.34
2014-08-05,0.34,0.34,0.34,0.34,000,0.34
2014-08-04,0.335,0.34,0.325,0.34,540000,0.34
2014-08-01,0.33,0.34,0.33,0.335,570000,0.335
2014-07-31,0.34,0.34,0.335,0.34,60000,0.34
2014-07-30,0.34,0.34,0.335,0.335,60000,0.335
2014-07-29,0.34,0.34,0.34,0.34,000,0.34
2014-07-28,0.34,0.34,0.33,0.34,180000,0.34
2014-07-25,0.34,0.34,0.34,0.34,10000,0.34
2014-07-24,0.335,0.345,0.335,0.345,600000,0.345
2014-07-23,0.335,0.34,0.335,0.34,180000,0.34
2014-07-22,0.325,0.345,0.325,0.345,620000,0.345
2014-07-21,0.335,0.335,0.335,0.335,000,0.335
2014-07-18,0.335,0.335,0.325,0.335,140000,0.335
2014-07-17,0.34,0.34,0.33,0.335,380000,0.335
2014-07-16,0.33,0.33,0.33,0.33,000,0.33
2014-07-15,0.33,0.34,0.33,0.33,170000,0.33
2014-07-14,0.34,0.34,0.34,0.34,000,0.34
2014-07-11,0.34,0.34,0.34,0.34,10000,0.34
2014-07-10,0.34,0.34,0.33,0.33,510000,0.33
2014-07-09,0.325,0.335,0.325,0.335,30000,0.335
2014-07-08,0.335,0.335,0.335,0.335,10000,0.335
2014-07-07,0.325,0.33,0.325,0.33,110000,0.33
2014-07-04,0.325,0.335,0.325,0.335,240000,0.335
