Date,Open,High,Low,Close,Volume,Adj Close
2016-08-23,53.07,53.48,52.509998,53.389999,2715300,53.177562
2016-08-22,52.580002,53.299999,52.32,53.150002,1926500,52.938519
2016-08-19,53.389999,53.700001,52.970001,53.490002,2046400,53.277167
2016-08-18,51.990002,53.75,51.77,53.599998,3315000,53.386726
2016-08-17,50.810001,51.939999,50.450001,51.630001,3073000,51.424567
2016-08-16,49.669998,51.34,48.869999,50.970001,3756900,50.767193
2016-08-15,49.369999,50.07,49.09,49.880001,2948700,49.68153
2016-08-12,49.700001,50.150002,48.900002,49.009998,2791200,48.814989
2016-08-11,49.34,50.279999,48.939999,49.59,3053500,49.392683
2016-08-10,50.400002,50.790001,48.709999,48.779999,3211800,48.585905
2016-08-09,50.66,50.84,49.82,50.23,3316500,50.030136
2016-08-08,50.150002,51.75,50.07,50.669998,4476900,50.468384
2016-08-05,49.900002,50.060001,48.049999,49.639999,5645700,49.442483
2016-08-04,51.18,52.900002,49.939999,50.18,5225800,49.980336
2016-08-03,50.150002,51.869999,49.400002,51.73,4234200,51.524168
2016-08-02,50.50,50.830002,48.82,49.939999,2556000,49.741289
2016-08-01,51.82,52.00,49.619999,49.869999,3433300,49.671568
2016-07-29,51.150002,52.740002,51.00,52.50,2493600,52.291104
2016-07-28,51.720001,52.490002,51.540001,51.84,1918700,51.63373
2016-07-27,52.82,53.889999,51.369999,51.759998,2393700,51.554047
2016-07-26,51.689999,52.869999,51.580002,52.75,1828500,52.540109
2016-07-25,53.040001,53.25,51.650002,51.970001,2741700,51.763214
2016-07-22,53.900002,54.25,53.169998,53.650002,2215500,53.43653
2016-07-21,54.75,55.93,53.27,53.400002,2785000,53.187525
2016-07-20,54.349998,55.060001,53.41,54.599998,2134900,54.382747
2016-07-19,56.110001,56.279999,54.91,55.110001,2228600,54.641715
2016-07-18,56.91,57.07,56.080002,56.330002,2407000,55.851349
2016-07-15,57.459999,57.639999,56.700001,57.119999,2633000,56.634633
2016-07-14,57.360001,57.73,56.799999,56.880001,1950700,56.396675
2016-07-13,57.540001,57.830002,56.040001,56.540001,2718000,56.059564
2016-07-12,56.400002,58.34,56.200001,57.540001,2963400,57.051066
2016-07-11,55.540001,56.25,55.040001,55.110001,2023500,54.641715
2016-07-08,55.700001,55.990002,54.68,55.169998,2592300,54.701202
2016-07-07,55.970001,56.669998,54.450001,54.900002,2323200,54.4335
2016-07-06,54.389999,55.470001,54.18,55.299999,2420500,54.830099
2016-07-05,55.41,56.130001,53.720001,54.669998,2374900,54.205451
2016-07-01,55.759998,57.380001,55.400002,56.669998,2583600,56.188456
2016-06-30,55.82,56.080002,55.09,55.669998,3052700,55.196954
2016-06-29,54.759998,56.23,54.599998,55.810001,2701700,55.335767
2016-06-28,53.419998,54.200001,52.950001,54.18,2438300,53.719617
2016-06-27,53.880001,54.16,51.380001,52.00,4043300,51.558141
2016-06-24,55.50,56.919998,54.799999,54.860001,6229100,54.393839
2016-06-23,57.139999,58.18,56.540001,58.16,3879800,57.665797
2016-06-22,56.619999,56.849998,55.75,56.43,2806700,55.950498
2016-06-21,54.82,57.00,54.27,56.630001,2897000,56.148799
2016-06-20,54.990002,55.619999,54.450001,55.32,2246000,54.849929
2016-06-17,53.77,54.470001,53.540001,53.869999,3163300,53.41225
2016-06-16,53.619999,53.619999,51.91,53.00,3027900,52.549643
2016-06-15,54.310001,55.41,53.77,54.529999,2548700,54.066641
2016-06-14,53.689999,55.369999,53.470001,54.759998,3349300,54.294686
2016-06-13,53.029999,54.549999,52.529999,53.84,3042500,53.382506
2016-06-10,55.16,55.59,53.029999,53.52,3236900,53.065225
2016-06-09,56.220001,56.959999,55.650002,55.830002,3068900,55.355598
2016-06-08,59.00,59.02,56.689999,57.00,3499000,56.515654
2016-06-07,56.220001,58.439999,56.130001,58.209999,4089200,57.715371
2016-06-06,55.470001,55.84,54.869999,55.619999,2460100,55.147379
2016-06-03,55.919998,56.34,54.169998,54.580002,2866300,54.116219
2016-06-02,55.509998,56.009998,54.860001,55.84,2684000,55.365511
2016-06-01,56.490002,56.860001,55.18,56.169998,3818400,55.692705
2016-05-31,58.259998,59.25,57.029999,57.139999,4071000,56.654464
2016-05-27,57.66,58.369999,57.00,58.290001,2511500,57.794693
2016-05-26,58.490002,58.82,57.450001,58.029999,2408500,57.536901
2016-05-25,58.810001,59.59,57.860001,57.91,3146400,57.417921
2016-05-24,58.139999,59.130001,57.07,58.25,4384700,57.755032
2016-05-23,56.759998,57.84,56.439999,57.599998,3111400,57.110554
2016-05-20,57.169998,57.610001,56.27,57.110001,3241400,56.62472
2016-05-19,55.82,57.209999,54.27,56.98,6359500,56.495824
2016-05-18,57.68,58.209999,55.209999,56.610001,12947400,56.128969
2016-05-17,54.860001,55.810001,54.119999,55.119999,4075700,54.651628
2016-05-16,54.380001,55.599998,54.380001,54.799999,4038100,54.334347
2016-05-13,53.580002,54.490002,52.470001,53.02,2973900,52.569474
2016-05-12,54.970001,55.599998,54.240002,54.299999,5065300,53.838596
2016-05-11,53.080002,54.82,51.790001,54.009998,5906700,53.551059
2016-05-10,52.610001,53.34,52.060001,53.09,4842300,52.638879
2016-05-09,53.450001,53.450001,51.689999,52.119999,4544500,51.67712
2016-05-06,53.950001,55.57,53.59,53.84,6559000,53.382506
2016-05-05,51.91,55.00,51.52,54.82,6807800,54.354178
2016-05-04,52.25,52.73,50.080002,50.73,4480400,50.298932
2016-05-03,53.049999,53.82,51.41,52.130001,5223300,51.687037
2016-05-02,54.610001,54.970001,53.169998,54.240002,4649900,53.779108
2016-04-29,55.889999,56.27,53.290001,54.400002,4700100,53.937749
2016-04-28,56.880001,57.630001,55.279999,55.43,2948400,54.958995
2016-04-27,56.43,58.060001,56.310001,57.540001,4883800,57.051066
2016-04-26,54.889999,56.009998,53.93,55.880001,3453700,55.405172
2016-04-25,55.66,55.98,53.990002,54.41,3504800,53.947662
2016-04-22,55.27,56.66,55.16,56.200001,2865100,55.722453
2016-04-21,54.939999,55.619999,54.330002,54.779999,3578700,54.314517
2016-04-20,54.48,55.439999,53.580002,54.68,3667100,54.215368
2016-04-19,53.98,55.50,53.209999,55.02,4722700,54.304602
2016-04-18,50.27,53.869999,50.07,53.439999,3279700,52.745144
2016-04-15,52.310001,52.639999,51.540001,52.049999,2999000,51.373218
2016-04-14,52.84,53.450001,52.349998,52.970001,1954500,52.281258
2016-04-13,53.099998,53.110001,51.52,52.459999,3769300,51.777887
2016-04-12,50.59,53.689999,50.139999,53.290001,5145000,52.597097
2016-04-11,51.18,51.66,49.919998,49.950001,3240300,49.300525
2016-04-08,50.75,51.639999,50.18,50.66,4125500,50.001292
2016-04-07,49.209999,50.009998,48.349998,49.189999,2617000,48.550405
2016-04-06,47.810001,49.900002,47.310001,49.759998,3655000,49.112993
2016-04-05,46.400002,48.18,46.150002,47.330002,2575400,46.714593
2016-04-04,47.540001,48.290001,46.619999,46.82,2956500,46.211222
2016-04-01,47.459999,48.630001,47.09,47.50,5578600,46.882381
2016-03-31,48.349998,49.18,48.02,48.810001,3922700,48.175349
2016-03-30,49.25,49.509998,48.07,48.639999,3004400,48.007557
2016-03-29,47.48,48.630001,47.049999,48.560001,3133300,47.928599
2016-03-28,48.98,49.080002,47.599998,48.41,3257300,47.780548
2016-03-24,47.009998,48.860001,46.59,48.849998,4460600,48.214826
2016-03-23,49.279999,49.73,47.650002,47.860001,5682500,47.2377
2016-03-22,49.060001,51.32,49.02,50.27,3916500,49.616364
2016-03-21,49.139999,50.75,48.740002,49.880001,3401800,49.231436
2016-03-18,51.27,51.810001,48.529999,49.630001,7009600,48.984686
2016-03-17,49.950001,51.02,49.48,50.470001,4978500,49.813764
2016-03-16,48.509998,49.98,48.110001,49.25,5663700,48.609626
2016-03-15,47.029999,48.02,46.830002,47.93,5146800,47.30679
2016-03-14,47.720001,48.900002,47.43,48.189999,4751900,47.563407
2016-03-11,47.380001,49.040001,47.369999,48.970001,6188200,48.333268
2016-03-10,45.900002,46.650002,44.75,46.25,5159900,45.648634
2016-03-09,47.25,47.689999,45.009998,46.23,6639800,45.628893
2016-03-08,50.32,50.419998,46.119999,46.169998,8107600,45.569672
2016-03-07,48.029999,51.110001,47.619999,51.02,10459600,50.356612
2016-03-04,45.630001,48.939999,45.16,48.040001,8779100,47.41536
2016-03-03,41.75,45.599998,41.75,45.09,10048500,44.503717
2016-03-02,38.330002,42.009998,38.16,41.970001,6606500,41.424286
2016-03-01,38.470001,38.68,36.259998,38.619999,5884700,38.117842
2016-02-29,39.490002,39.50,37.689999,38.279999,5330300,37.782263
2016-02-26,39.09,40.48,38.400002,39.470001,5546300,38.956792
2016-02-25,37.93,38.93,36.09,37.790001,7965100,37.298636
2016-02-24,36.950001,38.720001,36.209999,38.599998,7818000,38.098101
2016-02-23,38.889999,39.779999,37.860001,37.880001,5480500,37.387466
2016-02-22,38.34,39.75,38.34,39.610001,4702700,39.094971
2016-02-19,37.900002,37.970001,36.27,37.330002,5614400,36.844618
2016-02-18,40.77,40.889999,37.919998,38.799999,6684200,38.295502
2016-02-17,38.220001,40.34,37.91,40.060001,5128700,39.539121
2016-02-16,37.189999,37.880001,36.639999,37.470001,4274300,36.982797
2016-02-12,34.970001,36.939999,34.66,36.529999,5812300,36.055017
2016-02-11,34.349998,35.040001,33.23,34.380001,5881100,33.932975
2016-02-10,35.41,36.330002,35.009998,35.330002,5325100,34.870623
2016-02-09,36.529999,37.130001,34.290001,35.580002,7548000,35.117372
2016-02-08,38.200001,38.360001,36.869999,37.580002,6316300,37.091367
2016-02-05,40.299999,40.310001,38.459999,39.049999,6399300,38.542251
2016-02-04,42.060001,43.799999,40.490002,40.740002,7533600,40.210279
2016-02-03,39.73,41.299999,37.759998,41.240002,5386100,40.703778
2016-02-02,39.50,40.07,38.450001,38.549999,6275000,38.048752
2016-02-01,41.27,41.75,40.240002,40.82,5037400,40.289237
2016-01-29,40.98,42.540001,40.919998,42.540001,5464400,41.986874
2016-01-28,40.759998,40.98,38.98,40.599998,4289500,40.072096
2016-01-27,37.669998,40.259998,37.400002,38.630001,5722700,38.127714
2016-01-26,38.349998,38.810001,37.080002,38.029999,7572500,37.535513
2016-01-25,38.360001,40.639999,37.380001,37.43,5861400,36.943316
2016-01-22,38.990002,40.060001,37.639999,39.380001,7053600,38.867962
2016-01-21,34.330002,37.59,34.119999,37.240002,7468000,36.755788
2016-01-20,33.27,35.349998,32.200001,34.610001,8741800,34.159984
2016-01-19,35.50,35.689999,33.799999,34.48,8317500,33.784923
2016-01-15,35.240002,35.91,33.560001,35.330002,10096900,34.61779
2016-01-14,35.880001,37.639999,35.259998,37.029999,6544400,36.283517
2016-01-13,35.939999,37.220001,35.360001,35.599998,8597000,34.882344
2016-01-12,35.549999,35.689999,34.189999,35.419998,9004500,34.705973
2016-01-11,36.669998,36.860001,34.369999,35.060001,8342700,34.353233
2016-01-08,36.860001,37.59,35.07,36.650002,10451900,35.91118
2016-01-07,37.369999,38.630001,36.23,36.549999,7105900,35.813194
2016-01-06,42.099998,42.119999,38.450001,38.529999,7076700,37.753279
2016-01-05,43.50,44.029999,42.139999,43.529999,5435300,42.652485
2016-01-04,44.25,45.110001,43.75,44.43,4746800,43.534344
2015-12-31,44.50,45.09,44.389999,44.470001,2961700,43.573538
2015-12-30,44.59,45.639999,44.560001,44.810001,3942600,43.906684
2015-12-29,45.91,46.34,45.040001,45.450001,2969200,44.533782
2015-12-28,44.709999,45.299999,44.389999,44.919998,3611300,44.014464
2015-12-24,46.060001,46.560001,45.16,45.799999,1607600,44.876725
2015-12-23,43.869999,45.810001,43.52,45.709999,4673000,44.788539
2015-12-22,42.91,43.540001,42.349998,42.779999,5760900,41.917604
2015-12-21,42.669998,43.07,41.98,42.529999,4425600,41.672644
2015-12-18,42.799999,43.799999,42.560001,42.689999,5981100,41.829418
2015-12-17,44.700001,45.18,42.700001,42.950001,8073500,42.084179
2015-12-16,44.91,45.439999,44.25,44.799999,5097800,43.896884
2015-12-15,43.759998,45.369999,43.759998,45.27,5154500,44.35741
2015-12-14,42.50,44.18,41.599998,43.490002,5468200,42.613294
2015-12-11,45.25,45.509998,42.68,42.919998,6171300,42.054781
2015-12-10,44.59,46.540001,44.389999,46.189999,4579400,45.258862
2015-12-09,45.02,45.990002,44.52,44.950001,4485200,44.043861
2015-12-08,43.419998,45.32,42.919998,44.869999,5535500,43.965472
2015-12-07,44.73,45.09,43.599998,44.220001,7114000,43.328578
2015-12-04,44.959999,46.040001,43.740002,45.790001,4252800,44.866928
2015-12-03,47.740002,48.099998,45.560001,45.759998,5003100,44.83753
2015-12-02,48.77,49.279999,47.009998,47.32,3538300,46.366084
2015-12-01,49.34,49.73,48.630001,49.150002,2597300,48.159195
2015-11-30,49.759998,49.990002,48.849998,49.18,3373900,48.188589
2015-11-27,49.700001,50.189999,49.209999,49.419998,1317300,48.423749
2015-11-25,50.419998,50.939999,49.900002,50.349998,2455800,49.335002
2015-11-24,49.150002,51.439999,49.080002,50.91,4687400,49.883714
2015-11-23,48.849998,49.57,48.380001,48.849998,3041600,47.86524
2015-11-20,49.639999,50.00,48.810001,49.099998,2518500,48.1102
2015-11-19,49.650002,50.00,48.490002,49.540001,2994500,48.541333
2015-11-18,50.50,51.110001,48.68,50.099998,3659400,49.090041
2015-11-17,50.220001,50.810001,49.27,49.709999,3413500,48.707904
2015-11-16,49.099998,50.50,48.279999,50.490002,3795000,49.472182
2015-11-13,48.810001,49.849998,47.970001,48.970001,4233300,47.982823
2015-11-12,48.310001,50.060001,47.299999,48.900002,6250100,47.914235
2015-11-11,50.00,51.790001,48.830002,49.400002,7809000,48.404155
2015-11-10,53.779999,56.310001,51.869999,53.310001,10634900,52.235334
2015-11-09,53.50,55.02,52.040001,53.939999,15139900,52.852632
2015-11-06,48.889999,49.330002,46.889999,47.669998,5005200,46.709027
2015-11-05,48.330002,50.939999,48.07,49.27,5202300,48.276775
2015-11-04,50.07,50.66,48.66,49.389999,6189800,48.394355
2015-11-03,48.369999,50.200001,48.27,49.869999,5676600,48.864678
2015-11-02,46.740002,48.139999,46.549999,47.939999,4280000,46.973584
2015-10-30,46.849998,47.799999,46.220001,47.130001,4505400,46.179916
2015-10-29,45.709999,47.450001,45.580002,46.580002,3828500,45.641004
2015-10-28,44.220001,46.619999,43.759998,46.049999,3983300,45.121685
2015-10-27,44.41,44.41,42.639999,44.139999,6237900,43.250189
2015-10-26,46.349998,46.450001,45.189999,45.380001,3546100,44.465193
2015-10-23,45.529999,46.790001,45.099998,46.490002,3528500,45.552818
2015-10-22,45.41,46.34,44.91,45.970001,3550900,45.0433
2015-10-21,45.700001,46.07,44.98,45.080002,4119000,44.171242
2015-10-20,45.07,46.189999,44.82,45.919998,2850800,44.994305
2015-10-19,45.82,45.880001,45.009998,45.330002,4832500,44.171242
2015-10-16,46.970001,47.099998,45.91,46.52,3787600,45.330821
2015-10-15,45.459999,46.849998,45.23,46.75,4257300,45.554941
2015-10-14,44.509998,45.959999,44.189999,45.689999,3691100,44.522036
2015-10-13,44.419998,45.139999,43.619999,44.59,5280300,43.450157
2015-10-12,46.560001,46.560001,44.34,44.950001,4507300,43.800955
2015-10-09,47.459999,47.599998,45.970001,46.470001,4187700,45.2821
2015-10-08,45.849998,47.630001,45.669998,47.150002,5337000,45.944717
2015-10-07,46.759998,47.98,44.450001,45.93,6081400,44.755903
2015-10-06,44.09,46.310001,43.959999,46.119999,6342200,44.941044
2015-10-05,43.099998,44.400002,42.830002,43.98,4899700,42.855749
2015-10-02,39.189999,42.810001,39.099998,42.610001,5926300,41.520771
2015-10-01,39.919998,41.02,39.310001,39.720001,7269000,38.704648
2015-09-30,37.470001,39.290001,37.34,39.16,6992900,38.158962
2015-09-29,36.619999,37.16,35.790001,37.119999,5517200,36.171109
2015-09-28,37.630001,37.73,36.16,36.200001,5752900,35.274629
2015-09-25,38.279999,38.619999,37.630001,38.200001,4233300,37.223503
2015-09-24,37.029999,38.41,36.540001,37.880001,5795200,36.911684
2015-09-23,38.740002,38.91,37.099998,37.27,4393100,36.317276
2015-09-22,38.57,39.669998,38.369999,38.630001,5786700,37.642511
2015-09-21,40.02,40.23,39.209999,39.34,4781100,38.334361
2015-09-18,41.099998,41.380001,39.369999,39.650002,9085400,38.636438
2015-09-17,43.07,43.779999,41.889999,41.990002,7923700,40.916621
2015-09-16,40.790001,43.169998,40.75,43.040001,9020400,41.93978
2015-09-15,40.290001,41.139999,40.189999,40.43,5188300,39.396498
2015-09-14,40.099998,40.52,39.130001,40.240002,5373200,39.211356
2015-09-11,40.279999,40.310001,39.279999,40.200001,6136700,39.172378
2015-09-10,41.50,41.560001,40.150002,40.84,7537000,39.796017
2015-09-09,43.720001,44.540001,41.189999,41.290001,6141300,40.234514
2015-09-08,43.110001,43.799999,42.09,43.240002,4808300,42.134668
2015-09-04,42.41,42.799999,41.77,42.50,5170700,41.413583
2015-09-03,43.369999,45.110001,42.720001,43.220001,4587800,42.115179
2015-09-02,43.630001,43.860001,41.209999,43.220001,5301200,42.115179
2015-09-01,43.41,44.689999,42.549999,43.130001,5590800,42.027479
2015-08-31,44.09,45.669998,41.919998,45.240002,6963300,44.083542
2015-08-28,42.669998,45.400002,42.490002,44.860001,6493800,43.713255
2015-08-27,40.68,43.669998,40.439999,42.790001,7333200,41.69617
2015-08-26,40.209999,40.209999,38.400002,39.529999,8056400,38.519503
2015-08-25,42.310001,42.310001,38.900002,38.900002,6042700,37.90561
2015-08-24,40.669998,42.439999,39.049999,40.490002,7347900,39.454965
2015-08-21,44.41,45.209999,43.139999,43.23,5285700,42.124921
2015-08-20,45.93,46.490002,44.509998,44.560001,5395500,43.420925
2015-08-19,47.599998,47.779999,45.400002,45.810001,4196400,44.638971
2015-08-18,47.650002,48.43,47.34,48.07,2287100,46.841198
2015-08-17,46.810001,47.93,46.32,47.849998,2992600,46.62682
2015-08-14,47.950001,48.689999,46.900002,47.00,5017500,45.79855
2015-08-13,48.91,49.66,47.799999,47.900002,6749200,46.675545
2015-08-12,47.639999,49.68,47.220001,49.209999,6701800,47.952056
2015-08-11,46.990002,47.93,46.450001,47.689999,6142400,46.47091
2015-08-10,46.599998,48.540001,46.330002,48.450001,10337000,47.211485
2015-08-07,46.139999,47.310001,45.549999,46.110001,6478300,44.931302
2015-08-06,44.389999,46.900002,43.040001,46.599998,6176500,45.408774
2015-08-05,46.02,46.799999,44.34,44.439999,5789800,43.303989
2015-08-04,45.919998,46.23,45.009998,45.349998,5332600,44.190727
2015-08-03,45.049999,46.419998,44.299999,45.27,6496800,44.112774
2015-07-31,46.470001,46.639999,45.700001,45.860001,5070100,44.687692
2015-07-30,46.580002,47.18,45.959999,46.48,4823200,45.291842
2015-07-29,46.34,47.59,46.07,46.790001,6760600,45.593919
2015-07-28,44.799999,47.07,44.290001,46.470001,7655300,45.2821
2015-07-27,44.279999,45.290001,43.84,44.509998,5824100,43.3722
2015-07-24,47.200001,47.25,45.029999,45.080002,4703400,43.927632
2015-07-23,47.34,47.50,46.32,47.349998,4511100,46.139602
2015-07-22,47.32,47.700001,46.619999,47.32,4780900,46.11037
2015-07-21,48.900002,49.439999,47.369999,47.529999,5201800,46.315001
2015-07-20,50.299999,50.540001,48.50,48.619999,5746700,47.377137
2015-07-17,52.25,52.25,50.57,50.639999,4859200,49.101894
2015-07-16,53.849998,53.900002,52.52,52.669998,2780900,51.070235
2015-07-15,54.119999,54.349998,53.119999,53.48,3972400,51.855634
2015-07-14,53.00,54.529999,52.82,54.389999,3263100,52.737994
2015-07-13,52.900002,53.439999,52.50,53.259998,2953400,51.642315
2015-07-10,54.220001,54.740002,52.790001,52.939999,3178700,51.332034
2015-07-09,54.599998,54.970001,53.82,53.830002,2442500,52.195005
2015-07-08,55.16,55.939999,53.110001,53.459999,2863900,51.836241
2015-07-07,55.16,55.990002,53.75,55.700001,3716200,54.008206
2015-07-06,55.66,56.689999,55.150002,55.50,2878600,53.81428
2015-07-02,56.200001,56.990002,56.110001,56.779999,2303100,55.055401
2015-07-01,57.639999,58.849998,55.82,56.080002,3080500,54.376665
2015-06-30,57.790001,57.959999,57.150002,57.630001,2885600,55.879586
2015-06-29,57.43,57.970001,56.900002,57.209999,3474200,55.472341
2015-06-26,57.830002,58.529999,57.240002,58.48,3806900,56.703767
2015-06-25,58.779999,59.00,57.610001,57.799999,2640700,56.044421
2015-06-24,58.900002,59.400002,58.50,58.709999,2996600,56.926781
2015-06-23,57.709999,58.93,57.50,58.849998,3594300,57.062528
2015-06-22,56.75,57.630001,56.200001,57.529999,3742800,55.782621
2015-06-19,57.07,57.439999,56.060001,56.540001,4779200,54.822693
2015-06-18,58.029999,58.400002,57.130001,57.23,2297300,55.491734
2015-06-17,59.669998,60.130001,57.50,57.669998,3356400,55.918368
2015-06-16,57.779999,59.09,57.700001,59.049999,2198300,57.256454
2015-06-15,57.560001,59.029999,57.41,57.970001,2773800,56.209259
2015-06-12,57.799999,58.27,57.490002,58.18,3502000,56.41288
2015-06-11,58.91,59.130001,57.720001,58.150002,2996900,56.383792
2015-06-10,59.509998,59.610001,58.59,58.959999,3907100,57.169187
2015-06-09,58.950001,59.400002,58.560001,58.57,3578200,56.791033
2015-06-08,59.009998,59.400002,57.73,58.209999,2857700,56.441967
2015-06-05,57.919998,59.669998,57.830002,59.349998,3539700,57.547341
2015-06-04,58.560001,58.75,58.009998,58.25,3108700,56.480753
2015-06-03,59.349998,60.009998,58.82,58.950001,2292600,57.159493
2015-06-02,59.50,59.91,58.669998,59.599998,3734400,57.789748
2015-06-01,59.889999,60.029999,58.68,58.869999,4232600,57.081921
2015-05-29,60.200001,60.549999,59.700001,59.84,4057800,58.02246
2015-05-28,60.529999,60.709999,58.830002,59.790001,4110800,57.973979
2015-05-27,61.290001,61.849998,59.779999,60.77,3257600,58.924213
2015-05-26,61.630001,61.93,60.82,61.41,2742300,59.544773
2015-05-22,61.610001,62.98,61.50,62.529999,2537300,60.630754
2015-05-21,62.080002,62.619999,61.610001,62.169998,2890500,60.281688
2015-05-20,62.450001,62.50,61.200001,61.610001,2678100,59.738699
2015-05-19,63.080002,63.32,62.029999,62.169998,2475100,60.281688
2015-05-18,63.279999,63.900002,62.900002,63.779999,2398600,61.842788
2015-05-15,62.34,63.91,62.099998,63.419998,3334400,61.493721
2015-05-14,62.93,63.549999,62.419998,62.630001,2777700,60.727719
2015-05-13,64.18,64.290001,62.259998,62.700001,3599400,60.795593
2015-05-12,63.490002,64.110001,63.259998,63.639999,3657500,61.70704
2015-05-11,65.449997,65.449997,63.119999,63.130001,4614800,61.212532
2015-05-08,65.739998,65.860001,64.07,65.540001,3391100,63.549333
2015-05-07,66.199997,66.220001,64.150002,65.080002,4798600,63.103305
2015-05-06,68.400002,69.129997,66.860001,67.339996,4411600,65.294656
2015-05-05,69.260002,70.139999,67.480003,67.940002,6024900,65.876438
2015-05-04,68.50,69.169998,67.870003,68.550003,3206400,66.467911
2015-05-01,68.440002,68.879997,67.120003,68.480003,2764800,66.400037
2015-04-30,68.910004,69.239998,67.25,68.400002,2921300,66.322465
2015-04-29,66.730003,68.800003,66.629997,68.559998,5288000,66.477602
2015-04-28,66.690002,67.300003,66.209999,66.790001,2272900,64.761366
2015-04-27,66.949997,67.32,66.449997,66.720001,2544700,64.693492
2015-04-24,67.889999,68.00,65.82,66.32,2972100,64.30564
2015-04-23,68.129997,69.239998,68.050003,68.349998,2252800,66.273981
2015-04-22,68.830002,69.00,67.089996,67.800003,3090900,65.740691
2015-04-21,70.669998,70.800003,68.220001,68.370003,2401600,66.293378
2015-04-20,70.400002,71.580002,70.260002,70.669998,2366100,68.523515
2015-04-17,70.220001,70.82,69.690002,70.379997,2799900,67.999915
