Date,Open,High,Low,Close,Volume,Adj Close
2016-09-28,155.770004,156.210007,155.100006,156.009995,1082500,155.237821
2016-09-27,153.720001,155.699997,153.539993,155.279999,1413000,154.511439
2016-09-26,153.470001,154.880005,153.070007,153.869995,1252600,153.108414
2016-09-23,152.039993,154.360001,150.00,153.809998,876800,153.048713
2016-09-22,153.880005,154.880005,153.470001,154.860001,1160500,154.093519
2016-09-21,152.00,153.190002,151.679993,153.100006,800700,152.342236
2016-09-20,152.410004,152.889999,151.470001,151.860001,726700,151.108368
2016-09-19,151.679993,152.869995,151.600006,152.169998,886900,151.416831
2016-09-16,151.550003,151.660004,149.570007,150.75,1869300,150.003861
2016-09-15,150.149994,152.240005,149.850006,152.160004,1214500,151.406886
2016-09-14,150.570007,151.970001,149.479996,149.830002,1427700,149.088417
2016-09-13,150.990005,151.630005,150.110001,150.600006,919500,149.85461
2016-09-12,149.139999,152.229996,149.139999,151.809998,1006200,151.058612
2016-09-09,151.600006,151.679993,149.899994,149.910004,1195900,149.168023
2016-09-08,152.869995,152.869995,151.350006,152.399994,1002500,151.645689
2016-09-07,154.479996,154.75,152.789993,153.110001,1053500,152.352181
2016-09-06,153.740005,154.979996,153.589996,154.630005,993000,153.864662
2016-09-02,153.199997,153.929993,152.990005,153.809998,1041900,153.048713
2016-09-01,152.630005,153.149994,151.580002,152.839996,597600,152.083513
2016-08-31,152.559998,152.699997,151.610001,152.220001,1053700,151.466587
2016-08-30,152.690002,153.00,151.889999,152.559998,665000,151.8049
2016-08-29,151.479996,152.899994,151.389999,152.820007,954400,152.063623
2016-08-26,152.929993,153.190002,150.960007,151.580002,1153800,150.829755
2016-08-25,152.289993,153.009995,151.809998,152.679993,908000,151.924302
2016-08-24,151.830002,152.529999,151.419998,152.289993,1039700,151.536232
2016-08-23,153.00,153.00,151.649994,152.149994,1352000,151.396926
2016-08-22,152.369995,152.580002,151.789993,152.220001,1086300,151.466587
2016-08-19,151.940002,152.570007,151.339996,152.380005,1152200,151.625799
2016-08-18,152.910004,153.199997,151.770004,152.429993,1514100,151.675539
2016-08-17,152.550003,153.089996,151.770004,152.970001,1155700,152.212875
2016-08-16,152.75,153.350006,152.020004,152.399994,1206400,151.645689
2016-08-15,151.429993,153.800003,151.369995,153.399994,2128700,152.640739
2016-08-12,150.729996,151.75,150.729996,151.470001,1045000,150.720299
2016-08-11,151.380005,151.759995,150.550003,151.300003,2155800,150.551142
2016-08-10,149.589996,151.600006,149.589996,151.470001,2667800,150.720299
2016-08-09,148.139999,148.869995,148.100006,148.570007,921300,147.834659
2016-08-08,148.559998,149.160004,147.800003,148.110001,833900,147.376929
2016-08-05,147.570007,149.009995,147.449997,148.889999,1138100,148.153067
2016-08-04,147.960007,148.380005,146.820007,147.369995,1398400,146.640586
2016-08-03,148.179993,148.440002,147.190002,147.809998,1192500,147.07841
2016-08-02,148.589996,149.309998,147.369995,148.220001,1711300,147.486385
2016-08-01,147.149994,149.369995,146.929993,149.089996,2237800,148.352074
2016-07-29,146.460007,147.190002,145.690002,146.889999,1591400,146.162966
2016-07-28,146.50,147.490005,145.050003,147.100006,2150500,146.371933
2016-07-27,146.070007,147.669998,143.580002,146.630005,2743000,145.904258
2016-07-26,143.990005,144.610001,143.490005,144.509995,1312400,143.794741
2016-07-25,143.279999,143.970001,142.529999,143.720001,1141300,143.008658
2016-07-22,142.589996,143.889999,142.130005,143.770004,830000,143.058413
2016-07-21,144.610001,144.619995,142.179993,142.860001,979900,142.152914
2016-07-20,143.710007,144.690002,143.419998,144.539993,1511700,143.824591
2016-07-19,141.00,143.679993,140.869995,143.309998,2450100,142.600683
2016-07-18,142.050003,142.289993,140.919998,141.00,1278000,140.302119
2016-07-15,142.910004,143.00,142.039993,142.089996,1447900,141.38672
2016-07-14,142.809998,143.199997,142.050003,142.559998,1111800,141.854395
2016-07-13,141.699997,142.419998,141.410004,141.729996,1100700,141.028502
2016-07-12,142.100006,142.690002,141.440002,141.539993,1853700,140.83944
2016-07-11,140.559998,141.949997,140.559998,141.190002,1331400,140.491181
2016-07-08,139.559998,140.800003,139.100006,140.479996,2033900,139.784689
2016-07-07,139.690002,140.899994,138.360001,138.690002,1439200,138.003555
2016-07-06,138.139999,140.029999,136.710007,139.889999,1998700,139.197612
2016-07-05,140.929993,141.00,137.789993,138.410004,1948700,137.724942
2016-07-01,139.520004,141.539993,139.50,141.339996,3943000,140.640433
2016-06-30,135.820007,139.539993,135.809998,139.240005,2677000,138.550836
2016-06-29,134.740005,135.800003,133.25,135.630005,1299900,134.958703
2016-06-28,134.559998,134.559998,132.809998,133.940002,1912100,132.520825
2016-06-27,135.00,135.449997,132.679993,133.059998,2301500,131.650144
2016-06-24,135.889999,138.880005,135.029999,136.139999,4483700,134.697512
2016-06-23,140.149994,140.149994,138.869995,139.779999,1017900,138.298943
2016-06-22,139.779999,140.389999,138.610001,138.789993,1359900,137.319427
2016-06-21,141.220001,141.580002,139.410004,139.410004,1597100,137.932868
2016-06-20,140.419998,141.559998,139.970001,140.919998,1897400,139.426863
2016-06-17,139.899994,140.089996,138.080002,138.990005,1520400,137.51732
2016-06-16,139.539993,140.649994,138.429993,139.759995,946200,138.279151
2016-06-15,139.75,140.809998,139.529999,140.110001,1462200,138.625448
2016-06-14,138.990005,139.460007,138.300003,139.429993,1084100,137.952646
2016-06-13,141.199997,141.619995,139.029999,139.110001,1390800,137.636044
2016-06-10,141.169998,142.089996,141.029999,141.529999,1400800,140.030401
2016-06-09,141.190002,142.130005,141.00,141.979996,1347100,140.47563
2016-06-08,140.869995,141.669998,140.600006,141.490005,870500,139.990831
2016-06-07,140.75,141.809998,140.559998,141.059998,1826600,139.565379
2016-06-06,140.529999,141.25,140.039993,140.339996,979900,138.853007
2016-06-03,140.009995,140.869995,138.759995,140.229996,2585200,138.744172
2016-06-02,140.919998,141.470001,139.990005,140.130005,2087000,138.645241
2016-06-01,141.869995,141.869995,140.970001,141.470001,5111200,139.971039
2016-05-31,143.539993,143.910004,141.539993,141.869995,1690900,140.366795
2016-05-27,142.800003,143.429993,142.789993,143.130005,761100,141.613454
2016-05-26,142.949997,143.279999,142.470001,142.830002,951400,141.316629
2016-05-25,143.449997,143.559998,142.550003,142.970001,1349500,141.455145
2016-05-24,142.75,143.360001,142.720001,142.960007,1977800,141.445257
2016-05-23,144.279999,144.630005,142.25,142.25,1632000,140.742773
2016-05-20,144.479996,144.940002,143.720001,144.619995,1194500,143.087657
2016-05-19,143.460007,143.960007,142.309998,143.589996,1236900,142.068571
2016-05-18,144.309998,145.919998,143.410004,144.309998,1154400,142.780944
2016-05-17,145.429993,147.160004,144.259995,145.00,1557500,143.463635
2016-05-16,144.059998,145.809998,144.00,145.369995,937300,143.82971
2016-05-13,144.869995,145.679993,144.169998,144.369995,991200,142.840306
2016-05-12,144.740005,145.979996,144.289993,145.309998,1372100,143.770348
2016-05-11,145.740005,146.309998,144.710007,144.960007,1383500,143.424066
2016-05-10,143.740005,145.800003,143.600006,145.710007,1565000,144.166119
2016-05-09,143.279999,144.759995,142.710007,142.970001,1400000,141.455145
2016-05-06,141.990005,143.669998,141.729996,143.440002,1780800,141.920167
2016-05-05,141.660004,142.600006,141.009995,142.199997,1429000,140.6933
2016-05-04,141.990005,142.350006,140.660004,141.429993,958200,139.931454
2016-05-03,141.139999,142.820007,140.070007,142.339996,1286000,140.831816
2016-05-02,140.720001,142.800003,139.970001,141.830002,1529100,140.327225
2016-04-29,140.100006,140.830002,139.00,140.520004,1893500,139.031108
2016-04-28,142.210007,143.449997,140.669998,141.160004,1783000,139.664326
2016-04-27,139.00,144.149994,138.600006,143.610001,2888100,142.088364
2016-04-26,137.509995,139.00,137.240005,138.710007,1468500,137.240288
2016-04-25,137.050003,137.75,136.50,136.789993,951500,135.340619
2016-04-22,138.029999,138.429993,136.440002,137.899994,1140100,136.438858
2016-04-21,136.860001,138.770004,136.699997,137.720001,1492600,136.260772
2016-04-20,136.740005,139.039993,136.600006,136.710007,1639000,135.261479
2016-04-19,136.550003,136.949997,135.580002,136.690002,1567800,135.241687
2016-04-18,134.619995,136.509995,134.339996,136.289993,1283500,134.845916
2016-04-15,133.690002,135.139999,133.509995,134.809998,1158600,133.381602
2016-04-14,134.119995,134.440002,132.899994,133.570007,1159900,132.15475
2016-04-13,134.479996,134.990005,133.50,134.320007,1387800,132.896804
2016-04-12,131.940002,133.850006,131.820007,133.550003,826900,132.134958
2016-04-11,133.380005,134.070007,131.860001,131.899994,902200,130.502432
2016-04-08,132.419998,133.800003,132.289993,132.910004,1120800,131.50174
2016-04-07,131.279999,133.00,130.839996,131.389999,1419800,129.997841
2016-04-06,129.789993,131.850006,129.550003,131.720001,1455200,130.324346
2016-04-05,131.339996,132.330002,130.619995,130.839996,1488700,128.701718
2016-04-04,132.289993,133.070007,131.520004,131.690002,1555300,129.537832
2016-04-01,130.380005,132.619995,129.690002,132.339996,2060900,130.177204
2016-03-31,131.570007,131.820007,130.419998,131.369995,1820800,129.223055
2016-03-30,132.130005,132.399994,131.240005,131.729996,1400200,129.577172
2016-03-29,130.789993,132.199997,130.059998,131.860001,1633800,129.705052
2016-03-28,129.50,131.110001,128.990005,130.820007,1786100,128.682055
2016-03-24,132.399994,132.399994,127.739998,129.080002,3344100,126.970486
2016-03-23,135.199997,135.520004,134.089996,134.320007,785600,132.124856
2016-03-22,134.679993,135.979996,134.020004,135.240005,954900,133.029819
2016-03-21,134.899994,135.410004,134.389999,134.779999,1151300,132.57733
2016-03-18,134.490005,136.089996,134.169998,135.449997,2581200,133.236378
2016-03-17,134.259995,134.470001,133.520004,134.119995,1617000,131.928112
2016-03-16,133.279999,134.429993,132.539993,133.990005,1146600,131.800247
2016-03-15,134.089996,134.089996,132.380005,133.289993,1468200,131.111675
2016-03-14,134.940002,135.559998,134.130005,134.210007,1419300,132.016653
2016-03-11,134.550003,136.039993,134.320007,135.520004,1495900,133.305242
2016-03-10,132.800003,134.259995,131.940002,133.570007,2234600,131.387113
2016-03-09,131.619995,132.339996,130.630005,131.910004,1503200,129.754238
2016-03-08,131.279999,132.270004,130.740005,131.399994,1782200,129.252563
2016-03-07,134.169998,134.949997,131.509995,132.330002,2099300,130.167372
2016-03-04,135.740005,136.520004,134.880005,135.279999,1710300,133.069158
2016-03-03,135.740005,136.529999,134.669998,135.740005,2012600,133.521647
2016-03-02,137.690002,138.119995,133.570007,135.610001,2665800,133.393767
2016-03-01,136.970001,138.369995,136.639999,138.240005,1290600,135.980791
2016-02-29,136.899994,137.550003,135.550003,136.270004,2944700,134.042985
2016-02-26,137.610001,138.529999,137.009995,137.110001,1752800,134.869253
2016-02-25,135.520004,137.350006,135.309998,137.240005,1091400,134.997133
2016-02-24,135.00,135.630005,132.850006,135.149994,1371800,132.941278
2016-02-23,135.940002,137.190002,135.270004,135.910004,1221900,133.688867
2016-02-22,135.259995,137.720001,135.259995,136.619995,1208600,134.387256
2016-02-19,134.889999,136.009995,134.320007,135.259995,1370700,133.049481
2016-02-18,134.619995,136.270004,134.199997,135.050003,1359100,132.842921
2016-02-17,132.240005,135.479996,132.240005,135.029999,1566300,132.823244
2016-02-16,131.479996,132.589996,130.25,131.509995,1620500,129.360766
2016-02-12,129.639999,130.550003,127.68,130.179993,1722100,128.0525
2016-02-11,130.589996,131.169998,125.739998,128.580002,2580400,126.478657
2016-02-10,132.529999,134.369995,132.50,133.070007,1337200,130.895284
2016-02-09,130.470001,132.919998,130.470001,132.130005,2205400,129.970644
2016-02-08,132.320007,132.729996,130.729996,132.259995,1941100,130.098509
2016-02-05,135.210007,136.130005,133.839996,134.199997,1799100,132.006807
2016-02-04,133.759995,136.089996,133.139999,135.350006,2306300,133.138022
2016-02-03,134.089996,134.410004,131.460007,133.789993,2046600,131.603504
2016-02-02,132.679993,133.940002,131.990005,133.529999,2896700,131.347758
2016-02-01,132.300003,134.380005,130.830002,133.619995,2793900,131.436284
2016-01-29,129.149994,134.229996,129.149994,133.770004,3751600,131.583841
2016-01-28,128.850006,130.039993,127.360001,128.649994,2504500,126.547506
2016-01-27,124.110001,135.339996,122.669998,129.00,5841600,126.891792
2016-01-26,124.290001,127.809998,123.93,127.379997,1777300,125.298264
2016-01-25,126.010002,126.330002,124.43,124.599998,1788000,122.563698
2016-01-22,125.50,126.489998,124.760002,126.370003,1195800,124.304776
2016-01-21,124.379997,125.610001,123.690002,124.32,1568300,122.288275
2016-01-20,125.400002,126.089996,121.610001,124.18,2161800,122.150564
2016-01-19,126.900002,128.100006,126.110001,127.379997,1643700,125.298264
2016-01-15,125.830002,127.110001,124.57,125.989998,2842300,123.930981
2016-01-14,129.130005,130.149994,127.360001,129.039993,1713300,126.931131
2016-01-13,132.520004,132.830002,128.820007,129.050003,1400900,126.940978
2016-01-12,132.440002,132.889999,131.029999,132.490005,1516800,129.646036
2016-01-11,131.399994,132.179993,130.149994,131.289993,2080100,128.471783
2016-01-08,130.940002,132.210007,129.869995,130.190002,2120800,127.395404
2016-01-07,133.690002,133.970001,130.419998,130.800003,2096200,127.99231
2016-01-06,135.00,136.130005,134.080002,135.259995,1576200,132.356566
2016-01-05,136.100006,137.350006,135.529999,136.639999,1525100,133.706948
2016-01-04,135.619995,136.100006,134.809998,136.070007,1772200,133.149191
2015-12-31,138.50,138.740005,136.619995,137.360001,785000,134.411494
2015-12-30,140.229996,140.610001,138.850006,139.259995,766000,136.270704
2015-12-29,140.639999,141.289993,139.740005,140.339996,776600,137.327523
2015-12-28,139.75,140.160004,138.300003,139.589996,731200,136.593622
2015-12-24,139.729996,140.190002,139.490005,139.839996,358100,136.838255
2015-12-23,140.429993,140.869995,139.440002,139.889999,967300,136.887185
2015-12-22,139.130005,140.509995,138.509995,139.940002,1283600,136.936115
2015-12-21,137.279999,139.139999,136.660004,138.089996,941800,135.12582
2015-12-18,137.399994,138.119995,136.080002,136.710007,2570800,133.775453
2015-12-17,139.570007,140.080002,138.009995,138.160004,1186700,135.194325
2015-12-16,137.740005,140.089996,136.419998,139.639999,2163100,136.642551
2015-12-15,139.830002,140.479996,137.949997,138.039993,2181900,135.07689
2015-12-14,138.330002,139.300003,137.059998,139.190002,1244400,136.202214
2015-12-11,138.910004,139.25,137.570007,137.839996,1307800,134.881186
2015-12-10,140.199997,141.039993,139.509995,140.00,1355300,136.994824
2015-12-09,141.899994,142.630005,139.320007,140.169998,1653600,137.161173
2015-12-08,142.169998,142.570007,140.850006,142.00,1423100,138.951893
2015-12-07,143.759995,144.190002,141.529999,143.089996,1782800,140.018492
2015-12-04,142.449997,144.270004,142.369995,143.839996,1882700,140.752393
2015-12-03,145.440002,145.720001,141.580002,141.960007,2988700,138.912759
2015-12-02,147.410004,147.490005,145.229996,145.350006,1576400,142.22999
2015-12-01,147.229996,148.399994,146.830002,147.600006,1618800,144.431692
2015-11-30,146.50,147.589996,146.00,146.460007,1960600,143.316164
2015-11-27,145.529999,145.990005,145.139999,145.559998,542100,142.435474
2015-11-25,145.630005,145.949997,144.899994,145.179993,1157700,142.063626
2015-11-24,143.869995,146.009995,143.639999,145.529999,1260000,142.406119
2015-11-23,145.759995,146.00,144.369995,144.589996,1129700,141.486294
2015-11-20,146.25,146.720001,145.389999,145.50,1644600,142.376764
2015-11-19,144.830002,145.919998,144.279999,145.199997,1510500,142.083201
2015-11-18,143.289993,143.979996,142.279999,143.710007,1037700,140.625194
2015-11-17,143.710007,144.449997,142.50,142.869995,1426700,139.803214
2015-11-16,141.25,143.360001,141.080002,143.279999,1731400,140.204416
2015-11-13,141.229996,142.240005,140.179993,140.600006,1634100,137.581951
2015-11-12,143.009995,143.009995,141.619995,141.850006,1667900,138.805119
2015-11-11,144.429993,144.789993,143.259995,143.309998,1218000,140.233771
2015-11-10,143.729996,144.729996,142.50,143.940002,1455300,140.850253
2015-11-09,145.460007,145.679993,143.660004,144.289993,1164100,141.192731
2015-11-06,146.690002,146.990005,144.839996,145.919998,1744600,142.787747
2015-11-05,147.210007,147.679993,145.539993,147.070007,1272600,143.91307
2015-11-04,147.289993,147.880005,146.830002,147.279999,893600,144.118554
2015-11-03,147.580002,148.100006,146.169998,147.169998,1868000,144.010915
2015-11-02,149.240005,149.380005,147.669998,148.720001,1651100,145.527646
2015-10-30,150.350006,150.940002,147.279999,148.580002,2127500,145.390652
2015-10-29,150.470001,150.929993,147.50,149.970001,1680100,146.750814
2015-10-28,150.869995,152.509995,147.210007,150.779999,2626800,147.543425
2015-10-27,147.679993,149.070007,147.399994,148.399994,1621200,145.214508
2015-10-26,148.220001,148.880005,147.580002,148.149994,851800,144.969874
2015-10-23,148.25,148.800003,147.389999,148.279999,1198400,145.097089
2015-10-22,144.00,147.679993,143.889999,147.25,1330100,144.089199
2015-10-21,142.00,144.830002,141.660004,143.089996,1099600,140.018492
2015-10-20,141.190002,141.710007,140.539993,141.25,978200,138.217992
2015-10-19,140.929993,141.320007,140.369995,141.25,958100,138.217992
2015-10-16,141.059998,142.009995,140.380005,141.699997,1058400,138.65833
2015-10-15,140.550003,141.289993,139.550003,141.289993,749800,138.257127
2015-10-14,141.770004,142.410004,139.220001,139.50,865400,136.505557
2015-10-13,142.160004,143.570007,141.589996,141.710007,703700,138.668125
2015-10-12,143.070007,144.009995,142.729996,143.690002,588600,140.605619
2015-10-09,141.910004,143.490005,141.869995,142.720001,1265600,139.656439
2015-10-08,139.589996,142.179993,138.619995,141.910004,1102900,138.863829
2015-10-07,140.820007,142.139999,139.589996,140.360001,1405800,137.347097
2015-10-06,143.509995,144.589996,140.479996,140.660004,1787000,136.965473
2015-10-05,140.479996,144.410004,140.240005,144.119995,1774800,140.334585
2015-10-02,135.990005,139.149994,135.770004,139.130005,1169800,135.475661
2015-10-01,138.00,138.789993,136.419998,138.179993,1226800,134.550601
2015-09-30,137.380005,138.509995,136.289993,137.949997,1557700,134.326646
2015-09-29,134.830002,135.850006,134.100006,135.589996,1869600,132.028633
2015-09-28,136.809998,137.639999,135.039993,135.110001,1762700,131.561244
2015-09-25,139.229996,139.820007,137.410004,138.020004,1174200,134.394815
2015-09-24,135.669998,138.990005,134.639999,138.509995,1982700,134.871935
2015-09-23,137.960007,138.320007,136.020004,136.570007,950800,132.982903
2015-09-22,138.020004,138.789993,137.419998,137.949997,1390400,134.326646
2015-09-21,139.539993,140.580002,138.889999,139.720001,897800,136.05016
2015-09-18,139.970001,140.490005,138.720001,139.240005,3093400,135.582772
2015-09-17,142.009995,143.759995,141.270004,141.559998,1215600,137.841828
2015-09-16,141.830002,142.00,140.929993,141.839996,1147300,138.114472
2015-09-15,141.009995,142.089996,140.130005,141.789993,1124700,138.065783
2015-09-14,142.00,142.460007,140.279999,140.649994,1053800,136.955726
2015-09-11,140.25,141.899994,140.020004,141.880005,1259000,138.15343
2015-09-10,142.470001,142.479996,140.059998,140.710007,1590200,137.014163
2015-09-09,145.580002,145.850006,142.179993,142.470001,1207900,138.72793
2015-09-08,143.410004,144.389999,142.690002,144.389999,1375600,140.597498
2015-09-04,141.610001,141.990005,140.50,141.179993,974000,137.471804
2015-09-03,142.660004,144.539993,142.460007,143.410004,1356400,139.643242
2015-09-02,140.309998,142.449997,140.210007,142.449997,1171800,138.708451
2015-09-01,139.940002,140.630005,138.279999,138.889999,2290000,135.241959
2015-08-31,143.759995,144.00,141.509995,142.029999,1224900,138.299484
2015-08-28,144.529999,145.369995,143.389999,144.529999,1203200,140.73382
2015-08-27,144.820007,145.910004,142.589996,145.169998,2418300,141.357009
2015-08-26,141.850006,144.149994,139.199997,144.050003,1806200,140.266432
2015-08-25,144.089996,144.75,138.740005,138.839996,2175900,135.193269
2015-08-24,136.009995,146.080002,132.020004,140.809998,3009400,137.111527
2015-08-21,147.740005,147.740005,145.130005,145.169998,2652100,141.357009
2015-08-20,151.850006,152.110001,148.860001,148.929993,1292500,145.018245
2015-08-19,152.789993,153.759995,151.779999,152.75,1284300,148.737917
2015-08-18,152.300003,153.520004,151.889999,153.279999,982200,149.253995
2015-08-17,151.080002,153.00,150.830002,152.850006,1182100,148.835297
2015-08-14,150.410004,151.699997,149.710007,151.610001,712900,147.627861
2015-08-13,150.130005,151.080002,149.539993,150.539993,851500,146.585958
2015-08-12,149.110001,150.690002,147.669998,150.389999,1227500,146.439904
2015-08-11,150.669998,150.970001,149.490005,150.600006,950400,146.644394
2015-08-10,150.669998,152.369995,150.669998,151.960007,1011900,147.968674
2015-08-07,149.279999,149.979996,148.429993,149.720001,951300,145.787503
2015-08-06,150.110001,150.399994,148.479996,149.460007,813900,145.534338
2015-08-05,149.75,150.830002,149.529999,149.820007,814200,145.884883
2015-08-04,148.699997,149.910004,147.639999,148.800003,897200,144.89167
2015-08-03,149.130005,149.580002,147.660004,148.850006,921500,144.940359
2015-07-31,150.559998,150.639999,148.75,149.110001,1309400,145.193525
2015-07-30,149.949997,151.210007,149.649994,150.279999,1603600,146.332792
2015-07-29,149.270004,153.399994,149.070007,149.960007,4004500,146.021205
2015-07-28,142.940002,145.869995,142.869995,144.289993,2061100,140.500118
2015-07-27,142.119995,142.929993,141.800003,142.410004,1466000,138.669508
2015-07-24,144.809998,144.830002,142.309998,142.619995,1659000,138.873984
2015-07-23,145.619995,146.330002,144.589996,144.800003,1467400,140.996732
2015-07-22,146.110001,146.369995,144.160004,145.220001,2012400,141.405699
2015-07-21,148.539993,148.610001,145.389999,146.289993,1451900,142.447587
2015-07-20,148.639999,149.339996,148.380005,149.009995,983100,145.096146
2015-07-17,148.600006,148.839996,146.990005,148.649994,1064800,144.745601
2015-07-16,148.00,148.669998,147.729996,148.449997,1315600,144.550857
2015-07-15,147.149994,147.740005,146.729996,147.25,1646000,143.382379
2015-07-14,146.570007,147.639999,146.570007,146.970001,1787200,143.109734
2015-07-13,147.229996,147.559998,145.899994,146.229996,1723700,142.389165
2015-07-10,145.869995,146.979996,145.210007,146.100006,1707400,142.26259
2015-07-09,143.800003,144.729996,143.690002,143.880005,1787000,140.100899
2015-07-08,142.729996,143.559998,141.820007,142.259995,1566300,138.523439
2015-07-07,143.559998,143.699997,141.449997,143.649994,1539300,139.876929
2015-07-06,142.240005,144.029999,141.720001,143.339996,1307500,139.575074
2015-07-02,143.800003,144.119995,142.710007,143.149994,1098900,139.390062
2015-07-01,142.429993,144.289993,142.360001,143.169998,1217100,139.409541
2015-06-30,142.410004,142.789993,140.679993,141.690002,1363400,137.968418
2015-06-29,144.369995,144.889999,141.759995,141.839996,1627000,137.442599
2015-06-26,144.559998,146.039993,144.289993,145.740005,2906900,141.221698
2015-06-25,146.00,146.00,144.080002,144.130005,1140500,139.661611
2015-06-24,145.25,146.100006,144.690002,145.520004,1583300,141.008517
2015-06-23,146.020004,146.020004,144.630005,145.369995,1293500,140.863159
2015-06-22,145.699997,146.070007,144.350006,145.369995,1223400,140.863159
2015-06-19,145.589996,146.289993,145.020004,145.089996,1469000,140.591841
2015-06-18,144.660004,147.029999,144.660004,145.990005,1717500,141.463947
2015-06-17,143.520004,144.789993,142.880005,144.50,1395000,140.020136
2015-06-16,141.710007,144.190002,141.660004,143.229996,1888300,138.789505
2015-06-15,140.740005,142.50,140.179993,142.020004,1414300,137.617026
2015-06-12,141.759995,142.289993,140.229996,142.050003,1203900,137.646095
2015-06-11,141.679993,142.669998,141.119995,142.25,1425000,137.839891
2015-06-10,138.679993,141.899994,138.679993,141.539993,1335400,137.151897
2015-06-09,138.339996,139.440002,137.830002,138.679993,1284200,134.380563
2015-06-08,139.169998,140.00,138.320007,138.339996,1027900,134.051108
2015-06-05,138.50,139.619995,137.580002,139.220001,873700,134.90383
2015-06-04,139.809998,140.979996,138.429993,138.979996,1590400,134.671265
2015-06-03,140.789993,141.850006,140.25,140.679993,1036900,136.318558
2015-06-02,139.619995,141.089996,138.550003,140.600006,932200,136.241051
2015-06-01,140.350006,140.860001,138.789993,140.25,1221600,135.901896
2015-05-29,140.509995,140.529999,138.770004,140.160004,1699000,135.81469
2015-05-28,139.960007,140.520004,139.350006,140.410004,1134600,136.05694
2015-05-27,138.649994,140.990005,138.529999,140.559998,1615600,136.202283
2015-05-26,139.460007,139.490005,137.509995,137.990005,1092200,133.711967
2015-05-22,139.880005,140.360001,138.770004,139.639999,1183800,135.310807
2015-05-21,139.960007,141.100006,139.850006,140.869995,1248100,136.50267
2015-05-20,140.539993,140.899994,139.899994,139.949997,951500,135.611194
2015-05-19,140.220001,140.800003,139.710007,140.050003,881100,135.7081
2015-05-18,140.199997,140.729996,139.869995,140.279999,1074500,135.930965
2015-05-15,141.00,141.419998,139.869995,140.110001,1278200,135.766237
2015-05-14,140.00,141.119995,139.899994,140.940002,875500,136.570507
2015-05-13,140.00,140.380005,138.759995,139.020004,953300,134.710034
2015-05-12,139.139999,139.860001,138.449997,139.429993,804100,135.107311
2015-05-11,141.50,141.50,140.169998,140.220001,968200,135.872828
2015-05-08,140.100006,141.960007,138.75,141.660004,1727600,137.268186
2015-05-07,137.50,138.389999,137.059998,138.300003,1157400,134.012354
2015-05-06,138.600006,138.720001,137.160004,137.630005,1792800,133.363128
2015-05-05,140.550003,140.550003,137.559998,137.979996,1652100,133.702268
2015-05-04,139.839996,140.990005,138.929993,140.600006,1697300,136.241051
2015-05-01,137.820007,140.309998,137.809998,140.139999,1885700,135.795306
2015-04-30,137.910004,139.160004,136.789993,137.320007,2908000,133.062741
2015-04-29,136.690002,140.190002,136.179993,138.529999,2822600,134.23522
