Date,Open,High,Low,Close,Volume,Adj Close
2016-07-08,88.43,88.690002,87.940002,88.559998,5621800,88.393759
2016-07-07,86.949997,88.32,86.949997,87.809998,4707200,87.645167
2016-07-06,87.160004,87.580002,86.650002,86.830002,9412800,86.667011
2016-07-05,88.120003,89.339996,87.919998,88.239998,7077000,87.884718
2016-07-01,89.160004,89.480003,88.269997,88.849998,8342100,88.492262
2016-06-30,92.610001,92.739998,87.589996,88.059998,12706800,87.705442
2016-06-29,91.040001,92.209999,90.849998,92.129997,3987900,91.759055
2016-06-28,90.279999,90.50,89.720001,90.419998,4820400,90.055941
2016-06-27,90.269997,90.800003,88.82,89.07,7444800,88.711378
2016-06-24,91.480003,93.129997,91.139999,91.470001,8356800,91.101716
2016-06-23,95.150002,95.709999,94.610001,95.709999,2992400,95.324643
2016-06-22,95.230003,95.379997,94.059998,94.059998,2876700,93.681284
2016-06-21,94.68,95.300003,94.470001,95.110001,4203000,94.72706
2016-06-20,94.50,95.18,94.25,94.349998,4949500,93.970118
2016-06-17,93.980003,94.209999,92.690002,93.290001,6941700,92.914388
2016-06-16,92.93,94.089996,92.050003,94.080002,4976200,93.701208
2016-06-15,94.360001,94.50,93.339996,93.339996,4025900,92.964182
2016-06-14,93.870003,94.330002,93.349998,94.110001,5338200,93.731086
2016-06-13,94.730003,95.629997,94.160004,94.190002,3082200,93.810766
2016-06-10,96.00,96.089996,94.900002,95.209999,4080700,94.826656
2016-06-09,97.510002,97.629997,96.980003,97.019997,2044700,96.629366
2016-06-08,96.650002,97.989998,96.57,97.989998,4365200,97.595461
2016-06-07,96.589996,97.169998,96.440002,96.68,2394900,96.290738
2016-06-06,96.400002,96.970001,95.980003,96.639999,2160700,96.250898
2016-06-03,96.209999,96.610001,95.330002,96.029999,2814800,95.643354
2016-06-02,96.269997,96.879997,96.010002,96.879997,2662100,96.48993
2016-06-01,95.900002,96.540001,95.25,96.410004,2677500,96.021829
2016-05-31,97.18,97.199997,95.599998,95.900002,4028800,95.51388
2016-05-27,96.529999,97.18,96.379997,97.18,2720600,96.788725
2016-05-26,96.540001,96.730003,96.07,96.379997,1738300,95.991943
2016-05-25,96.779999,96.900002,96.139999,96.449997,2689500,96.061661
2016-05-24,95.529999,96.739998,95.330002,96.480003,2446500,96.091547
2016-05-23,95.510002,95.730003,94.989998,95.080002,2231800,94.697182
2016-05-20,95.169998,95.889999,95.029999,95.470001,2446700,95.085611
2016-05-19,95.139999,95.50,94.080002,94.699997,2268900,94.318707
2016-05-18,95.330002,96.169998,94.870003,95.629997,2469900,95.244963
2016-05-17,95.980003,96.290001,95.260002,95.599998,3463300,95.215085
2016-05-16,95.599998,96.519997,95.449997,96.150002,2273600,95.762873
2016-05-13,95.589996,96.279999,95.139999,95.360001,3371600,94.976053
2016-05-12,96.739998,96.82,95.239998,95.849998,4216800,95.464078
2016-05-11,97.639999,97.839996,96.360001,96.410004,2540600,96.021829
2016-05-10,96.779999,97.699997,96.690002,97.639999,1903500,97.246872
2016-05-09,96.809998,97.25,96.50,96.720001,1972600,96.330578
2016-05-06,95.800003,96.760002,95.650002,96.68,2042700,96.290738
2016-05-05,96.339996,96.830002,95.959999,96.190002,2848600,95.802713
2016-05-04,95.720001,96.389999,95.230003,96.25,3187500,95.862469
2016-05-03,97.010002,97.540001,95.919998,96.449997,3362100,96.061661
2016-05-02,97.150002,97.940002,96.489998,97.769997,3813100,97.376346
2016-04-29,96.830002,97.660004,96.080002,96.989998,5338500,96.599488
2016-04-28,97.940002,100.00,96.730003,97.18,6261400,96.788725
2016-04-27,97.239998,98.610001,96.550003,98.379997,5211900,97.98389
2016-04-26,97.160004,97.610001,96.730003,97.269997,2929200,96.878359
2016-04-25,96.790001,97.32,96.540001,96.980003,3276100,96.589533
2016-04-22,96.389999,98.489998,96.389999,97.449997,7176300,97.057635
2016-04-21,97.949997,98.089996,97.349998,97.540001,2913600,97.147276
2016-04-20,97.660004,98.400002,97.050003,97.900002,3627300,97.505827
2016-04-19,98.00,98.160004,96.349998,97.239998,3635900,96.848481
2016-04-18,96.639999,97.790001,96.599998,97.669998,3076600,97.27675
2016-04-15,96.25,97.309998,96.139999,96.68,4127600,96.290738
2016-04-14,95.720001,96.769997,95.410004,96.169998,3292200,95.78279
2016-04-13,94.50,95.75,94.389999,95.75,3698600,95.364482
2016-04-12,93.760002,93.989998,93.139999,93.860001,2673700,93.482093
2016-04-11,93.919998,94.68,93.389999,93.470001,3858200,93.093664
2016-04-08,94.089996,94.660004,93.419998,93.790001,2564000,93.412375
2016-04-07,94.169998,94.260002,93.040001,93.510002,3046500,93.133503
2016-04-06,94.199997,94.839996,93.839996,94.75,3334200,94.368509
2016-04-05,94.099998,95.410004,93.889999,94.349998,5378300,93.780886
2016-04-04,96.010002,96.099998,94.459999,95.050003,4449900,94.476668
2016-04-01,93.650002,96.110001,93.50,95.870003,5276900,95.291722
2016-03-31,93.68,94.940002,93.519997,94.50,5647100,93.929983
2016-03-30,93.550003,94.169998,93.300003,93.809998,3477900,93.244142
2016-03-29,91.220001,93.040001,91.099998,92.779999,3326300,92.220356
2016-03-28,92.18,92.300003,91.18,91.239998,2304300,90.689645
2016-03-24,91.300003,91.970001,91.300003,91.910004,2618700,91.355609
2016-03-23,91.879997,92.650002,91.639999,92.129997,2816100,91.574276
2016-03-22,91.68,92.209999,91.540001,91.760002,3541300,91.206512
2016-03-21,91.860001,92.629997,91.559998,92.349998,3176900,91.79295
2016-03-18,92.010002,92.440002,91.449997,92.309998,5972900,91.75319
2016-03-17,89.919998,91.660004,89.660004,91.410004,4568900,90.858625
2016-03-16,89.220001,90.32,89.019997,90.010002,3005000,89.467068
2016-03-15,88.360001,89.699997,88.199997,89.360001,4468800,88.820987
2016-03-14,88.529999,89.129997,88.019997,88.870003,4407400,88.333945
2016-03-11,87.910004,89.160004,87.779999,88.580002,4003200,88.045693
2016-03-10,87.660004,88.199997,85.93,86.889999,3239100,86.365885
2016-03-09,87.209999,87.599998,86.699997,87.18,3477800,86.654137
2016-03-08,87.459999,87.760002,86.809998,86.849998,4251700,86.326125
2016-03-07,89.690002,89.75,87.440002,88.300003,4939800,87.767384
2016-03-04,90.00,90.559998,89.50,90.050003,3181300,89.506828
2016-03-03,89.730003,90.139999,88.919998,89.739998,4202500,89.198692
2016-03-02,89.760002,90.089996,88.989998,89.889999,3898300,89.347789
2016-03-01,87.769997,90.129997,87.720001,90.099998,4967500,89.556522
2016-02-29,87.300003,88.830002,86.900002,86.919998,4302900,86.395703
2016-02-26,88.110001,88.589996,87.489998,87.57,3294900,87.041784
2016-02-25,86.550003,87.43,85.519997,87.419998,3280500,86.892687
2016-02-24,85.139999,86.760002,84.589996,86.419998,3361300,85.898719
2016-02-23,87.260002,87.849998,85.93,86.209999,4236900,85.689986
2016-02-22,86.790001,88.230003,86.790001,87.82,3010800,87.290276
2016-02-19,85.650002,86.860001,85.220001,86.790001,3490500,86.26649
2016-02-18,86.580002,87.449997,85.830002,86.040001,3551500,85.521014
2016-02-17,86.93,87.599998,86.589996,87.209999,4143400,86.683954
2016-02-16,86.120003,86.589996,85.360001,86.18,4908000,85.660169
2016-02-12,83.620003,85.269997,83.309998,84.889999,5213300,84.377949
2016-02-11,80.150002,82.790001,79.980003,82.110001,6285400,81.614719
2016-02-10,83.059998,84.839996,82.93,83.309998,4858900,82.807477
2016-02-09,78.870003,83.230003,78.519997,81.970001,7802700,81.475564
2016-02-08,81.440002,81.739998,79.870003,80.650002,9213800,80.163526
2016-02-05,86.040001,86.32,82.18,82.760002,8474000,82.2608
2016-02-04,86.239998,86.870003,85.739998,86.330002,4490600,85.809265
2016-02-03,86.559998,86.760002,84.459999,86.470001,5253600,85.94842
2016-02-02,87.68,87.739998,85.370003,85.93,7096900,85.411677
2016-02-01,88.519997,89.199997,87.230003,88.629997,5956400,88.095387
2016-01-29,81.449997,89.25,81.00,89.029999,16410500,88.492976
2016-01-28,85.339996,85.650002,83.349998,83.43,9169600,82.926756
2016-01-27,86.889999,87.050003,84.339996,84.809998,6750900,84.29843
2016-01-26,87.00,87.50,86.400002,87.00,4872500,86.475222
2016-01-25,88.029999,88.190002,86.650002,86.769997,5110500,86.246606
2016-01-22,87.730003,88.830002,87.400002,88.00,4912500,87.46919
2016-01-21,85.230003,87.529999,84.559998,86.120003,5989700,85.600533
2016-01-20,84.709999,85.959999,83.519997,85.129997,11672100,84.616499
2016-01-19,89.559998,89.739998,85.489998,86.220001,10175200,85.699928
2016-01-15,88.089996,89.279999,87.82,88.709999,6437000,88.174907
2016-01-14,89.400002,91.690002,89.160004,90.709999,6235800,90.162843
2016-01-13,92.07,92.150002,88.75,89.190002,4895000,88.652015
2016-01-12,91.610001,91.870003,90.120003,91.440002,4441800,90.888443
2016-01-11,90.25,91.099998,89.290001,90.580002,5845600,90.03363
2016-01-08,91.970001,92.239998,89.720001,89.889999,5912100,89.347789
2016-01-07,91.559998,92.370003,90.68,91.639999,6600000,91.087233
2016-01-06,93.489998,94.389999,92.980003,93.349998,4370000,92.786918
2016-01-05,95.379997,95.830002,94.410004,94.989998,4352500,94.228168
2016-01-04,95.370003,95.589996,93.720001,94.809998,6378700,94.049612
2015-12-31,98.25,98.860001,97.360001,97.360001,3188300,96.579163
2015-12-30,99.669998,99.970001,98.730003,98.870003,1856700,98.077055
2015-12-29,99.230003,99.989998,99.230003,99.720001,2362300,98.920237
2015-12-28,98.150002,98.620003,97.860001,98.529999,1673400,97.739778
2015-12-24,98.779999,99.110001,98.309998,98.589996,932700,97.799294
2015-12-23,97.940002,98.879997,97.709999,98.730003,2054200,97.938179
2015-12-22,97.510002,97.790001,96.779999,97.540001,3341900,96.75772
2015-12-21,96.910004,97.739998,96.230003,97.040001,2748400,96.26173
2015-12-18,98.639999,98.93,96.209999,96.290001,6039600,95.517745
2015-12-17,100.540001,100.800003,99.260002,99.330002,4581200,98.533365
2015-12-16,99.650002,100.290001,98.889999,100.040001,4493600,99.23767
2015-12-15,97.400002,98.860001,97.279999,98.43,4579900,97.640582
2015-12-14,95.080002,96.309998,94.699997,96.300003,3930200,95.527667
2015-12-11,97.610001,97.610001,94.50,94.830002,4558700,94.069455
2015-12-10,98.120003,98.660004,97.449997,97.610001,2907900,96.827158
2015-12-09,98.610001,99.93,97.489998,97.82,5111300,97.035473
2015-12-08,97.18,98.57,96.760002,98.18,3664000,97.392587
2015-12-07,98.300003,98.690002,97.43,97.82,2855600,97.035473
2015-12-04,96.43,98.699997,96.239998,98.699997,3868100,97.908413
2015-12-03,97.330002,97.949997,95.699997,95.959999,3479200,95.19039
2015-12-02,97.739998,98.00,96.910004,97.099998,3584400,96.321246
2015-12-01,98.209999,98.669998,97.169998,97.93,4891600,97.144592
2015-11-30,98.800003,98.889999,97.919998,97.919998,3847500,97.13467
2015-11-27,98.279999,98.949997,98.269997,98.669998,1502600,97.878655
2015-11-25,98.540001,98.839996,98.059998,98.160004,2196200,97.37275
2015-11-24,98.730003,98.919998,97.559998,98.50,2588400,97.71002
2015-11-23,99.959999,99.959999,99.059998,99.370003,2115900,98.573045
2015-11-20,99.419998,100.150002,99.269997,99.50,3319700,98.702
2015-11-19,99.010002,99.260002,98.349998,98.93,3620800,98.136572
2015-11-18,98.43,99.220001,98.129997,99.160004,4502400,98.36473
2015-11-17,98.559998,99.019997,97.809998,98.07,3767500,97.283468
2015-11-16,96.57,98.360001,96.50,98.300003,3979900,97.511627
2015-11-13,98.089996,98.50,96.690002,96.860001,4363900,96.083173
2015-11-12,100.809998,100.809998,98.260002,98.279999,5274800,97.491783
2015-11-11,101.290001,101.760002,100.760002,100.879997,4663300,100.070929
2015-11-10,99.970001,100.769997,99.82,100.650002,2991700,99.842778
2015-11-09,101.040001,101.169998,99.800003,100.470001,3722700,99.664221
2015-11-06,100.800003,101.510002,100.269997,101.50,4333200,100.68596
2015-11-05,100.00,101.199997,99.809998,100.690002,3032300,99.882458
2015-11-04,100.099998,100.690002,99.510002,100.519997,3292200,99.713816
2015-11-03,99.449997,100.550003,99.010002,100.120003,4497500,99.31703
2015-11-02,98.900002,99.669998,98.690002,99.379997,5480700,98.582959
2015-10-30,100.769997,101.00,98.720001,98.989998,5539000,98.196088
2015-10-29,99.879997,101.650002,99.00,100.589996,4940600,99.783254
2015-10-28,98.730003,100.129997,98.360001,100.089996,4583800,99.287264
2015-10-27,99.349998,99.470001,97.839996,98.43,3789300,97.640582
2015-10-26,98.50,99.93,98.50,99.629997,3652000,98.830954
2015-10-23,99.25,99.860001,98.18,99.790001,5240400,98.989675
2015-10-22,97.440002,98.739998,97.160004,98.019997,4033400,97.233866
2015-10-21,98.110001,98.360001,96.480003,96.599998,2899600,95.825257
2015-10-20,97.480003,97.830002,97.07,97.669998,2425500,96.886675
2015-10-19,97.209999,97.989998,97.010002,97.739998,4024100,96.956113
2015-10-16,97.370003,97.690002,96.660004,97.639999,3388300,96.856917
2015-10-15,95.959999,97.160004,95.519997,97.160004,2896900,96.38077
2015-10-14,95.709999,96.190002,94.790001,95.029999,2832500,94.267848
2015-10-13,96.32,96.669998,95.879997,95.93,2415100,95.160632
2015-10-12,95.830002,96.82,95.82,96.639999,2577900,95.864937
2015-10-09,95.629997,96.190002,95.110001,95.82,4733200,95.051513
2015-10-08,94.699997,96.00,94.650002,95.870003,2970500,95.101115
2015-10-07,94.510002,95.269997,94.199997,95.18,3754300,94.416647
2015-10-06,94.00,94.849998,93.769997,93.919998,3641700,93.008034
2015-10-05,92.790001,94.370003,92.550003,94.330002,3837600,93.414056
2015-10-02,89.269997,92.120003,88.919998,92.07,3543600,91.175999
2015-10-01,90.57,90.879997,89.400002,90.730003,4496000,89.849014
2015-09-30,90.199997,90.290001,88.949997,90.120003,4550800,89.244936
2015-09-29,88.669998,89.550003,88.019997,88.760002,4501200,87.898141
2015-09-28,90.970001,91.099998,88.150002,88.349998,4966800,87.492119
2015-09-25,92.089996,92.099998,90.699997,91.300003,3880800,90.413479
2015-09-24,91.410004,91.57,90.110001,91.120003,3513900,90.235226
2015-09-23,91.910004,92.739998,91.809998,92.139999,2557000,91.245319
2015-09-22,91.730003,92.309998,91.410004,92.07,3457100,91.175999
2015-09-21,92.870003,94.07,92.589996,93.050003,3998800,92.146486
2015-09-18,92.050003,93.32,91.839996,92.150002,8342900,91.255224
2015-09-17,92.650002,94.839996,92.629997,93.209999,4627000,92.304929
2015-09-16,92.32,92.769997,91.870003,92.730003,4128600,91.829594
2015-09-15,91.279999,92.599998,90.18,92.110001,4670200,91.215611
2015-09-14,91.279999,91.449997,90.550003,90.940002,3740400,90.056974
2015-09-11,89.510002,91.419998,89.459999,91.349998,4572400,90.462989
2015-09-10,89.800003,90.690002,89.550003,89.68,7370000,88.809206
2015-09-09,91.199997,93.550003,89.769997,89.970001,8118200,89.096391
2015-09-08,92.209999,93.129997,91.580002,92.900002,4176300,91.997941
2015-09-04,90.75,90.93,89.889999,90.529999,3595400,89.650951
2015-09-03,90.989998,92.349998,90.940002,91.650002,3617900,90.760079
2015-09-02,90.160004,90.57,88.989998,90.43,5175400,89.551924
2015-09-01,90.059998,91.040001,88.540001,89.050003,6341900,88.185326
2015-08-31,93.419998,93.639999,92.00,92.370003,4963100,91.473089
2015-08-28,93.690002,94.169998,93.059998,94.080002,3136600,93.166484
2015-08-27,93.150002,94.209999,92.050003,94.050003,5435400,93.136776
2015-08-26,88.910004,91.870003,87.949997,91.709999,6591600,90.819494
2015-08-25,90.830002,90.889999,86.660004,86.82,6600600,85.976976
2015-08-24,85.50,90.550003,74.610001,87.830002,11374700,86.977171
2015-08-21,93.529999,93.93,90.639999,90.68,7992200,89.799496
2015-08-20,95.970001,96.120003,94.519997,94.559998,4884000,93.641819
2015-08-19,97.150002,97.480003,96.169998,96.599998,3734500,95.662011
2015-08-18,97.68,98.110001,97.50,97.599998,2215000,96.652301
2015-08-17,97.559998,97.949997,96.800003,97.860001,2423900,96.909779
2015-08-14,97.230003,98.07,96.860001,97.889999,1849200,96.939486
2015-08-13,97.290001,97.900002,96.580002,97.230003,2440200,96.285899
2015-08-12,96.559998,97.339996,95.269997,97.040001,3924200,96.097741
2015-08-11,97.199997,97.769997,96.699997,97.199997,4178100,96.256184
2015-08-10,98.370003,99.18,97.800003,98.080002,3445500,97.127644
2015-08-07,97.089996,97.790001,96.559998,97.769997,3114900,96.820649
2015-08-06,98.559998,98.610001,96.919998,97.160004,4109900,96.216579
2015-08-05,98.080002,98.730003,97.790001,98.269997,3306100,97.315794
2015-08-04,97.449997,98.300003,97.139999,97.300003,2976200,96.355219
2015-08-03,97.739998,97.879997,96.309998,97.440002,2989800,96.493859
2015-07-31,98.650002,98.779999,97.269997,97.400002,3956700,96.454246
2015-07-30,96.639999,98.82,96.110001,98.410004,4407300,97.454441
2015-07-29,94.400002,97.949997,93.00,96.730003,11420600,95.790754
2015-07-28,95.07,95.470001,94.709999,95.160004,6528700,94.235999
2015-07-27,95.470001,95.830002,94.300003,94.389999,4538900,93.473471
2015-07-24,97.300003,97.489998,95.519997,95.830002,6798800,94.899491
2015-07-23,96.900002,96.970001,94.870003,95.160004,4896900,94.235999
2015-07-22,96.300003,97.360001,96.150002,96.879997,3809900,95.939291
2015-07-21,97.199997,97.400002,96.32,96.709999,3836200,95.770944
2015-07-20,96.559998,97.760002,96.410004,97.260002,4621700,96.315606
2015-07-17,95.559998,96.260002,94.459999,96.080002,2726300,95.147064
2015-07-16,95.75,95.970001,95.459999,95.82,3100400,94.889586
2015-07-15,95.510002,95.599998,94.650002,95.25,3969400,94.325121
2015-07-14,95.699997,95.900002,95.150002,95.269997,3148400,94.344924
2015-07-13,95.370003,95.699997,95.110001,95.50,3454400,94.572694
2015-07-10,94.449997,95.00,94.080002,94.620003,2721800,93.701241
2015-07-09,93.730003,94.139999,92.989998,93.040001,2972200,92.136581
2015-07-08,92.970001,93.269997,92.129997,92.489998,4367200,91.591919
2015-07-07,94.540001,94.540001,92.290001,93.889999,4859200,92.978326
2015-07-06,93.400002,94.68,93.230003,94.519997,3042000,93.44376
2015-07-02,94.489998,94.760002,93.900002,94.239998,3034700,93.16695
2015-07-01,94.470001,94.949997,94.00,94.50,3737000,93.423991
2015-06-30,93.199997,94.040001,92.739998,93.480003,4750400,92.415609
2015-06-29,93.68,94.120003,92.410004,92.519997,4426500,91.466533
2015-06-26,94.800003,94.830002,93.900002,94.510002,3201100,93.43388
2015-06-25,95.870003,95.870003,94.279999,94.459999,3214900,93.384446
2015-06-24,95.379997,96.150002,95.290001,95.510002,3682500,94.422493
2015-06-23,95.669998,95.980003,95.349998,95.699997,4195400,94.610325
2015-06-22,95.589996,96.129997,95.260002,95.419998,3290100,94.333514
2015-06-19,95.82,95.959999,94.720001,94.809998,5011200,93.730459
2015-06-18,94.57,96.309998,94.540001,96.050003,4208000,94.956346
2015-06-17,94.349998,94.970001,93.900002,94.449997,2962100,93.374558
2015-06-16,93.330002,94.419998,93.080002,94.150002,2446100,93.077978
2015-06-15,92.93,93.540001,92.150002,93.300003,3229000,92.237658
2015-06-12,94.050003,94.269997,93.209999,93.769997,2777500,92.7023
2015-06-11,94.349998,95.129997,93.980003,94.50,3403600,93.423991
2015-06-10,92.50,94.360001,92.400002,94.169998,3727600,93.097747
2015-06-09,91.730003,92.309998,91.300003,92.089996,2375100,91.041429
2015-06-08,92.389999,92.610001,91.769997,91.900002,2561500,90.853597
2015-06-05,92.440002,92.839996,91.699997,92.620003,2655000,91.5654
2015-06-04,92.949997,93.660004,92.32,92.57,3320300,91.515967
2015-06-03,93.300003,94.059998,92.900002,93.50,3638000,92.435378
2015-06-02,92.139999,93.519997,91.440002,93.169998,2795500,92.109133
2015-06-01,92.400002,92.940002,91.610001,92.559998,2635400,91.506078
2015-05-29,92.809998,92.919998,92.150002,92.260002,3561400,91.209499
2015-05-28,92.599998,92.959999,92.110001,92.82,1777700,91.76312
2015-05-27,92.110001,92.779999,91.889999,92.589996,2597800,91.535736
2015-05-26,92.599998,92.639999,91.550003,91.889999,2965400,90.843709
2015-05-22,92.949997,93.290001,92.650002,92.690002,2448200,91.634603
2015-05-21,93.089996,93.349998,92.730003,92.900002,2891000,91.842211
2015-05-20,94.099998,94.099998,92.809998,93.239998,2701100,92.178336
2015-05-19,93.610001,94.07,93.150002,93.800003,3279700,92.731965
2015-05-18,92.900002,93.160004,91.830002,93.080002,4281200,92.020162
2015-05-15,93.839996,94.50,93.029999,93.220001,3403800,92.158567
2015-05-14,93.099998,93.900002,92.800003,93.839996,3467200,92.771503
2015-05-13,92.75,92.980003,92.019997,92.519997,3443200,91.466533
2015-05-12,91.889999,92.730003,91.580002,92.389999,5191800,91.338016
2015-05-11,93.480003,93.919998,92.50,92.519997,4731400,91.466533
2015-05-08,92.839996,94.330002,92.639999,93.510002,9933400,92.445266
2015-05-07,90.709999,92.160004,90.349998,92.050003,4369800,91.001891
2015-05-06,91.050003,91.449997,89.959999,90.57,3495800,89.538739
2015-05-05,91.139999,91.919998,90.559998,90.779999,3707000,89.746347
2015-05-04,91.489998,91.989998,90.809998,91.18,4596900,90.141794
2015-05-01,90.360001,91.309998,90.260002,91.25,4663100,90.210997
2015-04-30,90.25,91.389999,89.660004,90.209999,7470700,89.182838
2015-04-29,91.129997,93.589996,89.809998,90.25,9364700,89.222383
2015-04-28,89.650002,90.440002,89.309998,90.230003,4786300,89.202614
